"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10221050, SEN S/N: 10200857)","Current, mA (LGR S/N: 10221050, SEN S/N: 10200857)","Temp, °C (LGR S/N: 10221050, SEN S/N: 10213636)","RH, % (LGR S/N: 10221050, SEN S/N: 10213636)","DewPt, °C (LGR S/N: 10221050, SEN S/N: 10213636)","Temp, °C (LGR S/N: 10221050, SEN S/N: 10365531, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221050, SEN S/N: 10365588, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221050, SEN S/N: 10374515)","Wetness, % (LGR S/N: 10221050, SEN S/N: 10374901)","Solar Radiation, W/m² (LGR S/N: 10221050, SEN S/N: 10375649)","Batt, V (LGR S/N: 10221050)"
66,2014-04-25 15:20:00,-0.1988,0.0000,18.461,61.500,10.9,17.891,18.580,0.0722,0.00,89.4,4.237
67,2014-04-25 15:25:00,-0.1988,0.0000,18.818,60.400,11.0,17.915,18.533,0.0722,0.00,85.6,4.237
68,2014-04-25 15:30:00,-0.1988,0.0000,18.866,60.400,11.1,17.843,18.509,0.0722,0.00,74.4,4.237
69,2014-04-25 15:35:00,-0.1988,0.0000,18.723,61.000,11.1,17.701,18.461,0.0722,0.00,70.6,4.237
70,2014-04-25 15:40:00,-0.1988,0.0000,18.675,61.400,11.1,17.724,18.390,0.0722,0.00,74.4,4.237
71,2014-04-25 15:45:00,-0.1988,0.0000,18.961,60.900,11.3,17.867,18.366,0.0722,0.00,71.9,4.237
72,2014-04-25 15:50:00,-0.1988,0.0000,18.937,60.000,11.0,17.796,18.343,0.0722,0.00,179.4,4.237
73,2014-04-25 15:55:00,-0.1988,0.0000,19.032,59.400,11.0,17.867,18.343,0.0722,0.00,129.4,4.237
74,2014-04-25 16:00:00,-0.1988,0.0000,18.699,60.600,10.9,17.724,18.343,0.0715,0.00,79.4,4.237
75,2014-04-25 16:05:00,-0.1988,0.0000,18.485,62.200,11.1,17.653,18.295,0.0715,0.00,49.4,4.237
76,2014-04-25 16:10:00,-0.1988,0.0000,18.533,62.400,11.2,17.605,18.271,0.0722,0.00,41.9,4.231
77,2014-04-25 16:15:00,-0.1988,0.0000,18.652,63.700,11.7,17.653,18.224,0.0715,0.00,51.9,4.224
78,2014-04-25 16:20:00,-0.1988,0.0000,18.200,65.600,11.7,17.463,18.200,0.0715,0.00,50.6,4.224
79,2014-04-25 16:25:00,-0.1988,0.0000,18.176,66.400,11.8,17.582,18.176,0.0715,0.00,50.6,4.224
80,2014-04-25 16:30:00,-0.1988,0.0000,18.509,66.200,12.1,17.677,18.152,0.0715,0.00,46.9,4.224
81,2014-04-25 16:35:00,-0.1988,0.0000,18.414,66.100,12.0,17.701,18.152,0.0715,0.00,43.1,4.224
82,2014-04-25 16:40:00,-0.1988,0.0000,18.390,67.100,12.2,17.748,18.152,0.0715,0.00,49.4,4.224
83,2014-04-25 16:45:00,-0.1988,0.0000,18.224,67.700,12.2,17.653,18.152,0.0715,0.00,44.4,4.224
84,2014-04-25 16:50:00,-0.1988,0.0000,18.033,68.000,12.1,17.582,18.129,0.0715,0.00,35.6,4.224
85,2014-04-25 16:55:00,-0.1988,0.0000,17.843,68.800,12.1,17.605,18.129,0.0715,0.00,33.1,4.224
86,2014-04-25 17:00:00,-0.1988,0.0000,17.510,69.300,11.8,17.558,18.105,0.0715,0.00,28.1,4.224
87,2014-04-25 17:05:00,-0.1988,0.0000,16.915,70.600,11.6,17.320,18.081,0.0715,0.59,26.9,4.224
88,2014-04-25 17:10:00,-0.1988,0.0000,17.034,71.300,11.8,17.320,18.010,0.0715,0.59,21.9,4.224
89,2014-04-25 17:15:00,-0.1988,0.0000,17.082,71.100,11.8,17.249,17.962,0.0715,0.59,19.4,4.224
90,2014-04-25 17:20:00,-0.1988,0.0000,17.011,70.900,11.7,17.177,17.938,0.0715,0.59,14.4,4.224
91,2014-04-25 17:25:00,-0.1988,0.0000,16.844,71.900,11.8,17.082,17.891,0.0715,0.59,10.6,4.224
92,2014-04-25 17:30:00,-0.1988,0.0000,16.915,71.400,11.7,17.058,17.843,0.0708,0.59,8.1,4.224
93,2014-04-25 17:35:00,-0.1988,0.0000,16.439,72.500,11.5,16.892,17.772,0.0715,0.59,9.4,4.224
94,2014-04-25 17:40:00,-0.1988,0.0000,16.415,72.800,11.5,16.844,17.724,0.0715,1.18,5.6,4.224
95,2014-04-25 17:45:00,-0.1988,0.0000,16.463,73.200,11.7,16.773,17.677,0.0708,1.18,4.4,4.224
96,2014-04-25 17:50:00,-0.1988,0.0000,16.487,73.400,11.7,16.749,17.605,0.0708,1.18,5.6,4.224
97,2014-04-25 17:55:00,-0.1988,0.0000,16.439,73.200,11.6,16.677,17.558,0.0708,1.18,5.6,4.224
98,2014-04-25 18:00:00,-0.1988,0.0000,16.177,73.800,11.5,16.558,17.510,0.0708,1.76,4.4,4.224
99,2014-04-25 18:05:00,-0.1988,0.0000,15.819,75.200,11.5,16.368,17.439,0.0708,2.94,4.4,4.224
100,2014-04-25 18:10:00,-0.1988,0.0000,15.605,76.600,11.5,16.368,17.368,0.0708,4.71,6.9,4.224
101,2014-04-25 18:15:00,-0.1988,0.0000,15.652,76.400,11.5,16.296,17.320,0.0708,4.12,0.6,4.224
102,2014-04-25 18:20:00,-0.1988,0.0000,15.509,76.500,11.4,16.177,17.249,0.0702,4.12,0.6,4.249
103,2014-04-25 18:25:00,-0.1988,0.0000,15.748,76.200,11.6,16.201,17.201,0.0708,3.53,0.6,4.224
104,2014-04-25 18:30:00,-0.1988,0.0000,15.796,75.600,11.5,16.201,17.153,0.0702,3.53,0.6,4.224
105,2014-04-25 18:35:00,-0.1988,0.0000,15.676,75.200,11.3,16.177,17.106,0.0702,3.53,0.6,4.224
106,2014-04-25 18:40:00,-0.1988,0.0000,15.724,75.200,11.4,16.177,17.082,0.0702,2.94,0.6,4.224
107,2014-04-25 18:45:00,-0.1988,0.0000,15.414,75.900,11.2,15.986,17.058,0.0702,4.12,0.6,4.224
108,2014-04-25 18:50:00,-0.1988,0.0000,15.270,76.600,11.2,15.963,16.987,0.0702,4.71,0.6,4.224
109,2014-04-25 18:55:00,-0.1988,0.0000,15.127,76.600,11.1,15.843,16.939,0.0702,5.29,0.6,4.224
110,2014-04-25 19:00:00,-0.1988,0.0000,15.223,76.600,11.2,15.867,16.892,0.0702,4.71,0.6,4.224
111,2014-04-25 19:05:00,-0.1988,0.0000,15.366,76.400,11.3,15.867,16.844,0.0702,4.12,0.6,4.224
112,2014-04-25 19:10:00,-0.1988,0.0000,15.270,76.600,11.2,15.796,16.820,0.0702,5.29,0.6,4.218
113,2014-04-25 19:15:00,-0.1988,0.0000,15.079,76.800,11.1,15.700,16.773,0.0702,5.29,0.6,4.218
114,2014-04-25 19:20:00,-0.1988,0.0000,15.008,77.000,11.0,15.700,16.725,0.0695,5.29,0.6,4.218
115,2014-04-25 19:25:00,-0.1988,0.0000,15.008,77.200,11.1,15.652,16.677,0.0695,5.29,0.6,4.218
116,2014-04-25 19:30:00,-0.1988,0.0000,15.103,77.300,11.2,15.629,16.630,0.0695,4.71,0.6,4.218
117,2014-04-25 19:35:00,-0.1988,0.0000,15.103,77.400,11.2,15.605,16.606,0.0695,4.71,0.6,4.218
118,2014-04-25 19:40:00,-0.1988,0.0000,15.103,77.000,11.1,15.581,16.582,0.0702,4.71,0.6,4.218
119,2014-04-25 19:45:00,-0.1988,0.0000,15.008,76.900,11.0,15.485,16.534,0.0695,4.71,0.6,4.218
120,2014-04-25 19:50:00,-0.1988,0.0000,15.031,76.600,11.0,15.461,16.511,0.0695,4.12,0.6,4.218
121,2014-04-25 19:55:00,-0.1988,0.0000,15.079,76.300,11.0,15.509,16.487,0.0695,4.12,0.6,4.218
122,2014-04-25 20:00:00,-0.1988,0.0000,14.984,76.400,10.9,15.485,16.439,0.0695,12.35,0.6,4.218
123,2014-04-25 20:05:00,-0.1988,0.0000,14.840,79.100,11.3,15.438,16.415,0.0695,51.18,0.6,4.249
124,2014-04-25 20:10:00,-0.1988,0.0000,14.721,79.800,11.3,15.485,16.415,0.0695,65.88,0.6,4.218
125,2014-04-25 20:15:00,-0.1988,0.0000,14.529,80.400,11.2,15.414,16.392,0.0695,89.41,0.6,4.218
126,2014-04-25 20:20:00,-0.1988,0.0000,14.457,81.500,11.3,15.414,16.368,0.0695,100.00,0.6,4.218
127,2014-04-25 20:25:00,-0.1988,0.0000,14.409,81.800,11.4,15.414,16.344,0.0695,100.00,0.6,4.218
128,2014-04-25 20:30:00,-0.1988,0.0000,14.385,83.000,11.6,15.414,16.320,0.0695,100.00,0.6,4.218
129,2014-04-25 20:35:00,-0.1988,0.0000,14.481,83.900,11.8,15.485,16.296,0.0695,100.00,0.6,4.218
130,2014-04-25 20:40:00,-0.1988,0.0000,14.314,82.300,11.4,15.390,16.296,0.0695,100.00,0.6,4.218
131,2014-04-25 20:45:00,-0.1988,0.0000,14.337,83.600,11.6,15.438,16.272,0.0691,100.00,0.6,4.218
132,2014-04-25 20:50:00,-0.1988,0.0000,14.170,83.700,11.5,15.390,16.272,0.0691,100.00,0.6,4.218
133,2014-04-25 20:55:00,-0.1988,0.0000,13.930,83.700,11.2,15.294,16.249,0.0695,100.00,0.6,4.218
134,2014-04-25 21:00:00,-0.1988,0.0000,13.473,83.200,10.7,15.103,16.225,0.0695,100.00,0.6,4.218
135,2014-04-25 21:05:00,-0.1988,0.0000,13.040,86.200,10.8,15.008,16.153,0.0702,100.00,0.6,4.212
136,2014-04-25 21:10:00,-0.1988,0.0000,12.847,87.200,10.8,14.984,16.106,0.0702,100.00,0.6,4.218
137,2014-04-25 21:15:00,-0.1988,0.0000,12.823,89.100,11.1,14.984,16.058,0.0702,100.00,0.6,4.218
138,2014-04-25 21:20:00,-0.1988,0.0000,12.751,89.600,11.1,14.936,16.010,0.0702,100.00,0.6,4.212
139,2014-04-25 21:25:00,-0.1988,0.0000,12.703,89.800,11.1,14.936,15.963,0.0702,100.00,0.6,4.212
140,2014-04-25 21:30:00,-0.1988,0.0000,12.847,90.300,11.3,14.936,15.939,0.0702,100.00,0.6,4.212
141,2014-04-25 21:35:00,-0.1988,0.0000,13.064,92.100,11.8,14.960,15.915,0.0702,100.00,0.6,4.212
142,2014-04-25 21:40:00,-0.1988,0.0000,13.040,92.200,11.8,14.912,15.891,0.0702,100.00,0.6,4.212
143,2014-04-25 21:45:00,-0.1988,0.0000,13.040,92.400,11.9,14.912,15.867,0.0702,100.00,0.6,4.212
144,2014-04-25 21:50:00,-0.1988,0.0000,12.944,92.200,11.7,14.840,15.843,0.0702,100.00,0.6,4.212
145,2014-04-25 21:55:00,-0.1988,0.0000,12.775,92.000,11.5,14.792,15.819,0.0695,100.00,0.6,4.212
146,2014-04-25 22:00:00,-0.1988,0.0000,12.534,91.600,11.2,14.673,15.772,0.0695,100.00,0.6,4.212
147,2014-04-25 22:05:00,-0.1988,0.0000,12.389,91.300,11.0,14.577,15.748,0.0695,100.00,0.6,4.212
148,2014-04-25 22:10:00,-0.1988,0.0000,12.413,91.700,11.1,14.553,15.676,0.0695,99.41,0.6,4.212
149,2014-04-25 22:15:00,-0.1988,0.0000,12.389,91.500,11.1,14.481,15.629,0.0695,99.41,0.6,4.212
150,2014-04-25 22:20:00,-0.1988,0.0000,12.316,91.500,11.0,14.409,15.581,0.0695,100.00,0.6,4.212
151,2014-04-25 22:25:00,-0.1988,0.0000,12.389,92.100,11.2,14.409,15.533,0.0695,100.00,0.6,4.212
152,2014-04-25 22:30:00,-0.1988,0.0000,12.292,92.000,11.0,14.361,15.509,0.0691,99.41,0.6,4.212
153,2014-04-25 22:35:00,-0.1988,0.0000,12.364,92.100,11.1,14.337,15.461,0.0695,98.24,0.6,4.212
154,2014-04-25 22:40:00,-0.1988,0.0000,12.122,90.100,10.6,14.194,15.438,0.0695,100.00,0.6,4.212
155,2014-04-25 22:45:00,-0.1988,0.0000,11.783,90.900,10.4,14.074,15.390,0.0695,100.00,0.6,4.206
156,2014-04-25 22:50:00,-0.1988,0.0000,11.540,91.600,10.2,14.002,15.318,0.0695,100.00,0.6,4.206
157,2014-04-25 22:55:00,-0.1988,0.0000,11.419,92.000,10.2,13.930,15.247,0.0695,100.00,0.6,4.206
158,2014-04-25 23:00:00,-0.1988,0.0000,11.346,92.300,10.2,13.858,15.199,0.0695,100.00,0.6,4.206
159,2014-04-25 23:05:00,-0.1988,0.0000,11.297,92.300,10.1,13.834,15.151,0.0695,100.00,0.6,4.206
160,2014-04-25 23:10:00,-0.1988,0.0000,11.175,92.400,10.0,13.714,15.079,0.0695,100.00,0.6,4.206
161,2014-04-25 23:15:00,-0.1988,0.0000,11.078,92.600,9.9,13.690,15.031,0.0695,100.00,0.6,4.206
162,2014-04-25 23:20:00,-0.1988,0.0000,11.053,92.900,10.0,13.642,14.960,0.0695,100.00,0.6,4.206
163,2014-04-25 23:25:00,-0.1988,0.0000,11.102,93.100,10.0,13.642,14.936,0.0695,100.00,0.6,4.206
164,2014-04-25 23:30:00,-0.1988,0.0000,11.078,92.500,9.9,13.570,14.888,0.0695,100.00,0.6,4.206
165,2014-04-25 23:35:00,-0.1988,0.0000,11.078,92.600,9.9,13.473,14.840,0.0695,100.00,0.6,4.206
166,2014-04-25 23:40:00,-0.1988,0.0000,10.980,92.000,9.7,13.353,14.792,0.0695,88.24,0.6,4.206
167,2014-04-25 23:45:00,-0.1988,0.0000,10.980,91.600,9.7,13.377,14.721,0.0691,84.71,0.6,4.206
168,2014-04-25 23:50:00,-0.1988,0.0000,10.956,91.600,9.7,13.281,14.673,0.0691,84.12,0.6,4.206
169,2014-04-25 23:55:00,-0.1988,0.0000,10.883,91.600,9.6,13.209,14.625,0.0691,87.06,0.6,4.206
170,2014-04-26 00:00:00,-0.1988,0.0000,10.834,91.700,9.5,13.137,14.577,0.0691,85.29,0.6,4.237
171,2014-04-26 00:05:00,-0.1988,0.0000,10.834,90.900,9.4,13.064,14.529,0.0691,79.41,0.6,4.206
172,2014-04-26 00:10:00,-0.1988,0.0000,10.761,91.000,9.4,12.992,14.457,0.0691,80.00,0.6,4.206
173,2014-04-26 00:15:00,-0.1988,0.0000,10.736,91.400,9.4,12.944,14.409,0.0691,78.24,0.6,4.206
174,2014-04-26 00:20:00,-0.1988,0.0000,10.712,91.000,9.3,12.920,14.361,0.0691,78.24,0.6,4.206
175,2014-04-26 00:25:00,-0.1988,0.0000,10.736,91.700,9.5,12.871,14.314,0.0691,78.82,0.6,4.206
176,2014-04-26 00:30:00,-0.1988,0.0000,10.761,90.200,9.2,12.823,14.266,0.0691,68.24,0.6,4.206
177,2014-04-26 00:35:00,-0.1988,0.0000,10.687,90.200,9.2,12.727,14.218,0.0684,71.18,0.6,4.206
178,2014-04-26 00:40:00,-0.1988,0.0000,10.590,89.500,8.9,12.654,14.194,0.0684,66.47,0.6,4.206
179,2014-04-26 00:45:00,-0.1988,0.0000,10.516,88.900,8.8,12.534,14.122,0.0684,62.94,0.6,4.206
180,2014-04-26 00:50:00,-0.1988,0.0000,10.394,88.600,8.6,12.413,14.050,0.0684,61.18,0.6,4.206
181,2014-04-26 00:55:00,-0.1988,0.0000,10.320,88.600,8.5,12.340,14.002,0.0684,56.47,0.6,4.206
182,2014-04-26 01:00:00,-0.1988,0.0000,10.296,87.800,8.4,12.219,13.930,0.0684,53.53,0.6,4.206
183,2014-04-26 01:05:00,-0.1988,0.0000,10.271,87.400,8.3,12.171,13.858,0.0684,48.24,0.6,4.206
184,2014-04-26 01:10:00,-0.1988,0.0000,10.222,87.200,8.2,12.074,13.786,0.0684,51.18,0.6,4.206
185,2014-04-26 01:15:00,-0.1988,0.0000,10.296,86.100,8.1,12.050,13.714,0.0684,41.18,0.6,4.206
186,2014-04-26 01:20:00,-0.1988,0.0000,10.345,86.300,8.2,12.098,13.666,0.0678,41.76,0.6,4.206
187,2014-04-26 01:25:00,-0.1988,0.0000,10.222,86.900,8.1,12.050,13.618,0.0678,44.71,0.6,4.206
188,2014-04-26 01:30:00,-0.1988,0.0000,10.051,86.500,7.9,11.953,13.594,0.0678,39.41,0.6,4.206
189,2014-04-26 01:35:00,-0.1988,0.0000,10.051,87.200,8.0,11.953,13.546,0.0678,43.53,0.6,4.206
190,2014-04-26 01:40:00,-0.1988,0.0000,9.854,87.200,7.8,11.832,13.497,0.0678,40.59,0.6,4.206
191,2014-04-26 01:45:00,-0.1988,0.0000,9.879,86.200,7.7,11.783,13.449,0.0678,38.24,0.6,4.206
192,2014-04-26 01:50:00,-0.1988,0.0000,9.854,85.500,7.5,11.662,13.377,0.0678,38.82,0.6,4.206
193,2014-04-26 01:55:00,-0.1988,0.0000,9.805,84.500,7.3,11.540,13.329,0.0678,32.35,0.6,4.206
194,2014-04-26 02:00:00,-0.1988,0.0000,9.903,84.100,7.4,11.613,13.281,0.0671,33.53,0.6,4.206
195,2014-04-26 02:05:00,-0.1988,0.0000,9.952,83.700,7.3,11.662,13.233,0.0671,31.76,0.6,4.206
196,2014-04-26 02:10:00,-0.1988,0.0000,9.854,83.200,7.1,11.516,13.185,0.0671,24.71,0.6,4.206
197,2014-04-26 02:15:00,-0.1988,0.0000,9.829,82.700,7.0,11.467,13.161,0.0671,15.29,0.6,4.206
198,2014-04-26 02:20:00,-0.1988,0.0000,9.731,82.600,6.9,11.419,13.112,0.0671,12.35,0.6,4.206
199,2014-04-26 02:25:00,-0.1988,0.0000,9.682,82.300,6.8,11.370,13.064,0.0671,9.41,0.6,4.206
200,2014-04-26 02:30:00,-0.1988,0.0000,9.583,83.200,6.9,11.346,13.016,0.0671,11.18,0.6,4.200
201,2014-04-26 02:35:00,-0.1988,0.0000,9.460,83.300,6.8,11.297,12.968,0.0671,11.76,0.6,4.200
202,2014-04-26 02:40:00,-0.1988,0.0000,9.312,83.500,6.7,11.175,12.944,0.0671,11.18,0.6,4.200
203,2014-04-26 02:45:00,-0.1988,0.0000,9.262,83.600,6.6,11.151,12.896,0.0671,10.00,0.6,4.200
204,2014-04-26 02:50:00,-0.1988,0.0000,9.114,83.900,6.5,11.127,12.847,0.0671,13.53,0.6,4.200
205,2014-04-26 02:55:00,-0.1988,0.0000,9.163,82.800,6.4,11.078,12.799,0.0664,8.82,0.6,4.200
206,2014-04-26 03:00:00,-0.1988,0.0000,9.386,81.300,6.4,11.078,12.751,0.0664,7.06,0.6,4.200
207,2014-04-26 03:05:00,-0.1988,0.0000,9.386,80.900,6.3,11.005,12.727,0.0664,6.47,0.6,4.200
208,2014-04-26 03:10:00,-0.1988,0.0000,9.213,81.600,6.2,10.956,12.678,0.0664,6.47,0.6,4.200
209,2014-04-26 03:15:00,-0.1988,0.0000,8.891,82.500,6.1,10.932,12.630,0.0664,7.65,0.6,4.200
