"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374980, SEN S/N: 10314896)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10359297)","RH, % (LGR S/N: 10374980, SEN S/N: 10359297)","DewPt, °C (LGR S/N: 10374980, SEN S/N: 10359297)","Voltage, V (LGR S/N: 10374980, SEN S/N: 10363575)","Current, mA (LGR S/N: 10374980, SEN S/N: 10363575)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365597, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365598, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374980, SEN S/N: 10374516)","Solar Radiation, W/m² (LGR S/N: 10374980, SEN S/N: 10378950)","Batt, V (LGR S/N: 10374980)"
2009,2013-12-21 22:00:00,100.00,9.064,89.500,7.4,-0.1988,0.0000,9.312,12.606,0.1881,0.6,4.321
2010,2013-12-21 22:05:00,100.00,8.916,89.600,7.3,-0.1988,0.0000,9.262,12.582,0.1876,0.6,4.321
2011,2013-12-21 22:10:00,100.00,9.015,90.500,7.6,-0.1988,0.0000,9.238,12.582,0.1876,0.6,4.321
2012,2013-12-21 22:15:00,100.00,9.114,90.400,7.6,-0.1988,0.0000,9.188,12.558,0.1876,0.6,4.321
2013,2013-12-21 22:20:00,100.00,9.015,90.200,7.5,-0.1988,0.0000,9.139,12.534,0.1881,0.6,4.321
2014,2013-12-21 22:25:00,100.00,8.916,90.500,7.5,-0.1988,0.0000,9.114,12.534,0.1881,0.6,4.321
2015,2013-12-21 22:30:00,100.00,8.767,90.600,7.3,-0.1988,0.0000,9.064,12.509,0.1881,0.6,4.321
2016,2013-12-21 22:35:00,100.00,8.767,91.100,7.4,-0.1988,0.0000,9.015,12.509,0.1876,0.6,4.321
2017,2013-12-21 22:40:00,100.00,8.817,91.300,7.5,-0.1988,0.0000,9.015,12.485,0.1876,0.6,4.315
2018,2013-12-21 22:45:00,100.00,8.717,91.400,7.4,-0.1988,0.0000,8.965,12.461,0.1876,0.6,4.315
2019,2013-12-21 22:50:00,100.00,8.693,91.500,7.4,-0.1988,0.0000,8.941,12.461,0.1876,0.6,4.315
2020,2013-12-21 22:55:00,100.00,8.817,92.000,7.6,-0.1988,0.0000,8.916,12.437,0.1876,0.6,4.315
2021,2013-12-21 23:00:00,100.00,8.767,91.900,7.5,-0.1988,0.0000,8.866,12.413,0.1876,0.6,4.315
2022,2013-12-21 23:05:00,100.00,8.767,92.200,7.6,-0.1988,0.0000,8.866,12.413,0.1876,0.6,4.315
2023,2013-12-21 23:10:00,100.00,8.742,92.200,7.6,-0.1988,0.0000,8.841,12.389,0.1876,0.6,4.315
2024,2013-12-21 23:15:00,100.00,8.742,92.400,7.6,-0.1988,0.0000,8.792,12.389,0.1876,0.6,4.315
2025,2013-12-21 23:20:00,100.00,8.568,92.100,7.4,-0.1988,0.0000,8.767,12.364,0.1876,0.6,4.315
2026,2013-12-21 23:25:00,100.00,8.618,92.600,7.5,-0.1988,0.0000,8.717,12.340,0.1876,0.6,4.315
2027,2013-12-21 23:30:00,100.00,8.593,92.700,7.5,-0.1988,0.0000,8.717,12.340,0.1876,0.6,4.315
2028,2013-12-21 23:35:00,100.00,8.519,92.600,7.4,-0.1988,0.0000,8.668,12.316,0.1876,0.6,4.315
2029,2013-12-21 23:40:00,100.00,8.568,93.100,7.5,-0.1988,0.0000,8.643,12.292,0.1876,0.6,4.315
2030,2013-12-21 23:45:00,100.00,8.444,92.700,7.3,-0.1988,0.0000,8.593,12.292,0.1876,0.6,4.315
2031,2013-12-21 23:50:00,100.00,8.394,92.900,7.3,-0.1988,0.0000,8.568,12.268,0.1876,0.6,4.315
2032,2013-12-21 23:55:00,100.00,8.419,93.300,7.4,-0.1988,0.0000,8.543,12.243,0.1876,0.6,4.309
2033,2013-12-22 00:00:00,100.00,8.618,93.700,7.7,-0.1988,0.0000,8.519,12.243,0.1876,0.6,4.309
2034,2013-12-22 00:05:00,100.00,8.394,93.300,7.4,-0.1988,0.0000,8.494,12.219,0.1876,0.6,4.315
2035,2013-12-22 00:10:00,100.00,8.394,93.300,7.4,-0.1988,0.0000,8.444,12.195,0.1872,0.6,4.309
2036,2013-12-22 00:15:00,100.00,8.543,93.700,7.6,-0.1988,0.0000,8.444,12.195,0.1876,0.6,4.309
2037,2013-12-22 00:20:00,100.00,8.767,93.600,7.8,-0.1988,0.0000,8.419,12.171,0.1876,0.6,4.309
2038,2013-12-22 00:25:00,100.00,8.792,93.000,7.7,-0.1988,0.0000,8.394,12.147,0.1876,0.6,4.309
2039,2013-12-22 00:30:00,100.00,8.841,92.700,7.7,-0.1988,0.0000,8.369,12.147,0.1876,0.6,4.309
2040,2013-12-22 00:35:00,100.00,8.668,92.500,7.5,-0.1988,0.0000,8.369,12.122,0.1876,0.6,4.309
2041,2013-12-22 00:40:00,100.00,8.568,92.400,7.4,-0.1988,0.0000,8.344,12.098,0.1872,0.6,4.309
2042,2013-12-22 00:45:00,100.00,8.643,92.600,7.5,-0.1988,0.0000,8.319,12.098,0.1872,0.6,4.309
2043,2013-12-22 00:50:00,100.00,8.543,92.700,7.4,-0.1988,0.0000,8.295,12.074,0.1872,0.6,4.303
2044,2013-12-22 00:55:00,100.00,8.519,92.700,7.4,-0.1988,0.0000,8.270,12.050,0.1872,0.6,4.309
2045,2013-12-22 01:00:00,100.00,8.519,93.000,7.5,-0.1988,0.0000,8.270,12.050,0.1876,0.6,4.309
2046,2013-12-22 01:05:00,100.00,8.568,93.100,7.5,-0.1988,0.0000,8.245,12.025,0.1876,0.6,4.303
2047,2013-12-22 01:10:00,100.00,8.568,93.000,7.5,-0.1988,0.0000,8.245,12.001,0.1872,0.6,4.309
2048,2013-12-22 01:15:00,100.00,8.568,92.900,7.5,-0.1988,0.0000,8.220,12.001,0.1872,0.6,4.303
2049,2013-12-22 01:20:00,100.00,8.543,92.900,7.5,-0.1988,0.0000,8.195,11.977,0.1872,0.6,4.303
2050,2013-12-22 01:25:00,100.00,8.444,92.900,7.4,-0.1988,0.0000,8.170,11.953,0.1872,0.6,4.303
2051,2013-12-22 01:30:00,100.00,8.394,93.000,7.3,-0.1988,0.0000,8.145,11.953,0.1872,0.6,4.303
2052,2013-12-22 01:35:00,100.00,8.419,93.400,7.4,-0.1988,0.0000,8.120,11.929,0.1872,0.6,4.303
2053,2013-12-22 01:40:00,100.00,8.494,93.600,7.5,-0.1988,0.0000,8.120,11.929,0.1872,0.6,4.303
2054,2013-12-22 01:45:00,100.00,8.419,93.500,7.4,-0.1988,0.0000,8.120,11.904,0.1872,0.6,4.303
2055,2013-12-22 01:50:00,100.00,8.394,93.400,7.4,-0.1988,0.0000,8.095,11.880,0.1872,0.6,4.303
2056,2013-12-22 01:55:00,100.00,8.419,93.600,7.5,-0.1988,0.0000,8.070,11.880,0.1872,0.6,4.303
2057,2013-12-22 02:00:00,100.00,8.519,93.400,7.5,-0.1988,0.0000,8.070,11.856,0.1872,0.6,4.303
2058,2013-12-22 02:05:00,100.00,8.419,93.200,7.4,-0.1988,0.0000,8.070,11.832,0.1872,0.6,4.303
2059,2013-12-22 02:10:00,100.00,8.344,93.100,7.3,-0.1988,0.0000,8.020,11.832,0.1866,0.6,4.303
2060,2013-12-22 02:15:00,100.00,8.394,93.400,7.4,-0.1988,0.0000,8.020,11.807,0.1866,0.6,4.303
2061,2013-12-22 02:20:00,100.00,8.444,93.400,7.4,-0.1988,0.0000,8.020,11.783,0.1872,0.6,4.303
2062,2013-12-22 02:25:00,100.00,8.394,93.300,7.4,-0.1988,0.0000,7.995,11.783,0.1872,0.6,4.303
2063,2013-12-22 02:30:00,100.00,8.319,93.100,7.3,-0.1988,0.0000,7.970,11.759,0.1872,0.6,4.303
2064,2013-12-22 02:35:00,100.00,8.369,93.400,7.4,-0.1988,0.0000,7.945,11.759,0.1872,0.6,4.303
2065,2013-12-22 02:40:00,100.00,8.220,93.300,7.2,-0.1988,0.0000,7.920,11.734,0.1866,0.6,4.303
2066,2013-12-22 02:45:00,100.00,8.220,93.300,7.2,-0.1988,0.0000,7.895,11.734,0.1866,0.6,4.303
2067,2013-12-22 02:50:00,100.00,8.170,93.500,7.2,-0.1988,0.0000,7.870,11.710,0.1866,0.6,4.303
2068,2013-12-22 02:55:00,100.00,8.020,93.300,7.0,-0.1988,0.0000,7.820,11.686,0.1872,0.6,4.303
2069,2013-12-22 03:00:00,100.00,7.995,93.500,7.0,-0.1988,0.0000,7.820,11.686,0.1872,0.6,4.303
2070,2013-12-22 03:05:00,100.00,7.895,93.500,6.9,-0.1988,0.0000,7.795,11.662,0.1872,0.6,4.303
2071,2013-12-22 03:10:00,100.00,7.895,93.600,6.9,-0.1988,0.0000,7.770,11.662,0.1866,0.6,4.303
2072,2013-12-22 03:15:00,100.00,7.795,93.700,6.9,-0.1988,0.0000,7.720,11.637,0.1866,0.6,4.303
2073,2013-12-22 03:20:00,100.00,7.870,94.000,7.0,-0.1988,0.0000,7.695,11.637,0.1866,0.6,4.303
2074,2013-12-22 03:25:00,100.00,7.920,93.700,7.0,-0.1988,0.0000,7.695,11.613,0.1872,0.6,4.303
2075,2013-12-22 03:30:00,100.00,7.820,93.700,6.9,-0.1988,0.0000,7.695,11.589,0.1872,0.6,4.303
2076,2013-12-22 03:35:00,100.00,7.795,93.700,6.9,-0.1988,0.0000,7.670,11.589,0.1866,0.6,4.303
2077,2013-12-22 03:40:00,100.00,7.820,93.600,6.9,-0.1988,0.0000,7.645,11.565,0.1866,0.6,4.303
2078,2013-12-22 03:45:00,100.00,7.720,93.400,6.7,-0.1988,0.0000,7.619,11.565,0.1866,0.6,4.303
2079,2013-12-22 03:50:00,100.00,7.695,93.400,6.7,-0.1988,0.0000,7.594,11.540,0.1866,0.6,4.309
2080,2013-12-22 03:55:00,100.00,7.645,93.500,6.7,-0.1988,0.0000,7.569,11.540,0.1866,0.6,4.303
2081,2013-12-22 04:00:00,100.00,7.619,93.700,6.7,-0.1988,0.0000,7.544,11.516,0.1872,0.6,4.321
2082,2013-12-22 04:05:00,100.00,7.720,93.700,6.8,-0.1988,0.0000,7.519,11.492,0.1866,0.6,4.303
2083,2013-12-22 04:10:00,100.00,7.594,93.400,6.6,-0.1988,0.0000,7.494,11.492,0.1866,0.6,4.303
2084,2013-12-22 04:15:00,100.00,7.494,93.500,6.5,-0.1988,0.0000,7.444,11.467,0.1866,0.6,4.303
2085,2013-12-22 04:20:00,100.00,7.368,93.400,6.4,-0.1988,0.0000,7.419,11.467,0.1866,0.6,4.303
2086,2013-12-22 04:25:00,100.00,7.268,93.600,6.3,-0.1988,0.0000,7.368,11.443,0.1866,0.6,4.303
2087,2013-12-22 04:30:00,100.00,7.167,93.800,6.2,-0.1988,0.0000,7.318,11.443,0.1866,0.6,4.303
2088,2013-12-22 04:35:00,100.00,7.217,93.800,6.3,-0.1988,0.0000,7.318,11.419,0.1866,0.6,4.303
2089,2013-12-22 04:40:00,100.00,7.192,94.100,6.3,-0.1988,0.0000,7.268,11.419,0.1866,0.6,4.303
2090,2013-12-22 04:45:00,100.00,7.217,94.100,6.3,-0.1988,0.0000,7.242,11.394,0.1866,0.6,4.303
2091,2013-12-22 04:50:00,100.00,7.343,93.900,6.4,-0.1988,0.0000,7.242,11.370,0.1862,0.6,4.303
2092,2013-12-22 04:55:00,100.00,7.167,93.500,6.2,-0.1988,0.0000,7.217,11.370,0.1866,0.6,4.303
2093,2013-12-22 05:00:00,100.00,7.015,93.800,6.1,-0.1988,0.0000,7.167,11.346,0.1866,0.6,4.303
2094,2013-12-22 05:05:00,100.00,7.091,94.000,6.2,-0.1988,0.0000,7.167,11.321,0.1866,0.6,4.303
2095,2013-12-22 05:10:00,100.00,7.066,94.000,6.2,-0.1988,0.0000,7.142,11.321,0.1862,0.6,4.297
2096,2013-12-22 05:15:00,100.00,7.142,93.900,6.2,-0.1988,0.0000,7.116,11.321,0.1862,0.6,4.303
2097,2013-12-22 05:20:00,100.00,7.192,94.100,6.3,-0.1988,0.0000,7.091,11.297,0.1862,0.6,4.303
2098,2013-12-22 05:25:00,100.00,7.192,94.100,6.3,-0.1988,0.0000,7.091,11.273,0.1866,0.6,4.303
2099,2013-12-22 05:30:00,100.00,7.293,94.000,6.4,-0.1988,0.0000,7.091,11.273,0.1866,0.6,4.303
2100,2013-12-22 05:35:00,100.00,7.318,93.800,6.4,-0.1988,0.0000,7.066,11.248,0.1866,0.6,4.303
2101,2013-12-22 05:40:00,100.00,7.393,93.700,6.5,-0.1988,0.0000,7.066,11.248,0.1862,0.6,4.303
2102,2013-12-22 05:45:00,100.00,7.444,93.600,6.5,-0.1988,0.0000,7.066,11.224,0.1862,0.6,4.297
2103,2013-12-22 05:50:00,100.00,7.544,93.500,6.6,-0.1988,0.0000,7.066,11.200,0.1862,0.6,4.297
2104,2013-12-22 05:55:00,100.00,7.720,93.500,6.7,-0.1988,0.0000,7.091,11.200,0.1866,0.6,4.297
2105,2013-12-22 06:00:00,100.00,7.670,93.000,6.6,-0.1988,0.0000,7.091,11.175,0.1866,0.6,4.297
2106,2013-12-22 06:05:00,100.00,7.469,92.900,6.4,-0.1988,0.0000,7.066,11.175,0.1862,0.6,4.297
2107,2013-12-22 06:10:00,100.00,7.444,93.200,6.4,-0.1988,0.0000,7.066,11.151,0.1862,0.6,4.297
2108,2013-12-22 06:15:00,100.00,7.494,93.100,6.5,-0.1988,0.0000,7.041,11.151,0.1862,0.6,4.297
2109,2013-12-22 06:20:00,100.00,7.444,92.900,6.4,-0.1988,0.0000,7.041,11.127,0.1862,0.6,4.297
2110,2013-12-22 06:25:00,100.00,7.494,92.400,6.3,-0.1988,0.0000,7.015,11.127,0.1862,0.6,4.297
2111,2013-12-22 06:30:00,100.00,7.368,92.100,6.2,-0.1988,0.0000,7.015,11.102,0.1862,0.6,4.297
2112,2013-12-22 06:35:00,100.00,7.268,92.200,6.1,-0.1988,0.0000,6.965,11.078,0.1862,0.6,4.297
2113,2013-12-22 06:40:00,100.00,7.091,92.300,5.9,-0.1988,0.0000,6.940,11.078,0.1862,0.6,4.297
2114,2013-12-22 06:45:00,100.00,7.066,92.600,6.0,-0.1988,0.0000,6.914,11.053,0.1862,0.6,4.297
2115,2013-12-22 06:50:00,100.00,6.990,92.800,5.9,-0.1988,0.0000,6.889,11.053,0.1862,0.6,4.297
2116,2013-12-22 06:55:00,100.00,6.990,92.800,5.9,-0.1988,0.0000,6.864,11.029,0.1862,0.6,4.297
2117,2013-12-22 07:00:00,100.00,7.091,92.800,6.0,-0.1988,0.0000,6.839,11.029,0.1862,0.6,4.297
2118,2013-12-22 07:05:00,100.00,7.167,92.300,6.0,-0.1988,0.0000,6.813,11.005,0.1862,0.6,4.297
2119,2013-12-22 07:10:00,100.00,7.091,92.200,5.9,-0.1988,0.0000,6.813,11.005,0.1862,0.6,4.297
2120,2013-12-22 07:15:00,100.00,6.990,92.000,5.8,-0.1988,0.0000,6.763,10.980,0.1862,0.6,4.297
2121,2013-12-22 07:20:00,100.00,7.015,92.100,5.8,-0.1988,0.0000,6.763,10.980,0.1862,0.6,4.297
2122,2013-12-22 07:25:00,100.00,7.066,92.000,5.9,-0.1988,0.0000,6.737,10.956,0.1862,0.6,4.297
2123,2013-12-22 07:30:00,100.00,7.066,91.800,5.8,-0.1988,0.0000,6.712,10.932,0.1862,0.6,4.297
2124,2013-12-22 07:35:00,100.00,7.041,91.500,5.8,-0.1988,0.0000,6.687,10.932,0.1862,0.6,4.297
2125,2013-12-22 07:40:00,100.00,6.864,91.500,5.6,-0.1988,0.0000,6.661,10.907,0.1859,0.6,4.333
2126,2013-12-22 07:45:00,100.00,6.687,91.800,5.5,-0.1988,0.0000,6.636,10.907,0.1859,0.6,4.315
2127,2013-12-22 07:50:00,100.00,6.661,91.800,5.4,-0.1988,0.0000,6.611,10.883,0.1859,0.6,4.297
2128,2013-12-22 07:55:00,100.00,6.737,92.100,5.6,-0.1988,0.0000,6.611,10.883,0.1862,1.9,4.297
2129,2013-12-22 08:00:00,100.00,6.788,91.700,5.5,-0.1988,0.0000,6.585,10.858,0.1862,4.4,4.297
2130,2013-12-22 08:05:00,100.00,6.813,92.000,5.6,-0.1988,0.0000,6.585,10.858,0.1862,6.9,4.297
2131,2013-12-22 08:10:00,100.00,7.015,91.600,5.7,-0.1988,0.0000,6.585,10.834,0.1859,9.4,4.297
2132,2013-12-22 08:15:00,100.00,7.015,91.500,5.7,-0.1988,0.0000,6.611,10.834,0.1859,11.9,4.297
2133,2013-12-22 08:20:00,100.00,7.066,91.500,5.8,-0.1988,0.0000,6.636,10.810,0.1859,14.4,4.297
2134,2013-12-22 08:25:00,100.00,7.142,91.300,5.8,-0.1988,0.0000,6.661,10.810,0.1862,16.9,4.297
2135,2013-12-22 08:30:00,100.00,7.242,91.300,5.9,-0.1988,0.0000,6.687,10.785,0.1862,20.6,4.297
2136,2013-12-22 08:35:00,100.00,7.318,91.400,6.0,-0.1988,0.0000,6.712,10.761,0.1862,21.9,4.297
2137,2013-12-22 08:40:00,100.00,7.368,91.500,6.1,-0.1988,0.0000,6.737,10.761,0.1859,24.4,4.297
2138,2013-12-22 08:45:00,100.00,7.519,91.600,6.2,-0.1988,0.0000,6.788,10.736,0.1859,26.9,4.297
2139,2013-12-22 08:50:00,100.00,7.670,91.600,6.4,-0.1988,0.0000,6.839,10.736,0.1859,29.4,4.297
2140,2013-12-22 08:55:00,100.00,7.995,91.500,6.7,-0.1988,0.0000,6.914,10.712,0.1862,31.9,4.297
2141,2013-12-22 09:00:00,100.00,8.295,91.100,6.9,-0.1988,0.0000,6.990,10.712,0.1862,34.4,4.297
2142,2013-12-22 09:05:00,100.00,8.618,90.500,7.2,-0.1988,0.0000,7.066,10.687,0.1862,40.6,4.297
2143,2013-12-22 09:10:00,100.00,9.089,89.200,7.4,-0.1988,0.0000,7.167,10.687,0.1859,39.4,4.297
2144,2013-12-22 09:15:00,100.00,9.287,88.500,7.5,-0.1988,0.0000,7.268,10.663,0.1859,44.4,4.297
2145,2013-12-22 09:20:00,100.00,9.509,88.300,7.7,-0.1988,0.0000,7.393,10.663,0.1859,50.6,4.297
2146,2013-12-22 09:25:00,100.00,9.657,88.000,7.8,-0.1988,0.0000,7.519,10.638,0.1862,54.4,4.297
2147,2013-12-22 09:30:00,100.00,9.952,87.000,7.9,-0.1988,0.0000,7.645,10.638,0.1862,109.4,4.303
2148,2013-12-22 09:35:00,100.00,10.614,85.900,8.4,-0.1988,0.0000,7.745,10.638,0.1862,215.6,4.303
2149,2013-12-22 09:40:00,100.00,11.977,83.300,9.2,-0.1988,0.0000,7.895,10.614,0.1859,228.1,4.303
2150,2013-12-22 09:45:00,94.71,12.219,79.100,8.7,-0.1988,0.0000,8.020,10.614,0.1859,244.4,4.315
2151,2013-12-22 09:50:00,64.71,12.147,78.800,8.6,-0.1988,0.0000,8.195,10.590,0.1859,256.9,4.315
2152,2013-12-22 09:55:00,2.35,12.219,77.200,8.4,-0.1988,0.0000,8.369,10.590,0.1862,270.6,4.321
2153,2013-12-22 10:00:00,1.76,12.243,77.200,8.4,-0.1988,0.0000,8.519,10.565,0.1862,283.1,4.321
2154,2013-12-22 10:05:00,1.76,12.582,76.000,8.5,-0.1988,0.0000,8.717,10.565,0.1862,295.6,4.321
2155,2013-12-22 10:10:00,1.76,12.799,74.700,8.4,-0.1988,0.0000,8.941,10.565,0.1859,308.1,4.321
2156,2013-12-22 10:15:00,1.76,13.281,74.700,8.9,-0.1988,0.0000,9.114,10.541,0.1862,321.9,4.321
2157,2013-12-22 10:20:00,1.76,14.002,73.000,9.3,-0.1988,0.0000,9.262,10.541,0.1862,333.1,4.321
2158,2013-12-22 10:25:00,1.76,14.170,70.600,8.9,-0.1988,0.0000,9.460,10.541,0.1862,348.1,4.327
2159,2013-12-22 10:30:00,1.76,14.745,69.500,9.2,-0.1988,0.0000,9.657,10.541,0.1862,358.1,4.333
2160,2013-12-22 10:35:00,1.18,15.557,66.400,9.3,-0.1988,0.0000,9.829,10.541,0.1862,368.1,4.333
2161,2013-12-22 10:40:00,1.18,15.509,65.500,9.1,-0.1988,0.0000,10.026,10.541,0.1862,379.4,4.333
2162,2013-12-22 10:45:00,1.76,15.724,65.500,9.3,-0.1988,0.0000,10.247,10.541,0.1862,390.6,4.333
2163,2013-12-22 10:50:00,1.76,15.796,63.700,8.9,-0.1988,0.0000,10.443,10.541,0.1862,401.9,4.333
2164,2013-12-22 10:55:00,1.76,16.439,62.300,9.2,-0.1988,0.0000,10.663,10.541,0.1862,411.9,4.339
2165,2013-12-22 11:00:00,1.76,16.296,61.700,8.9,-0.1988,0.0000,10.858,10.541,0.1862,421.9,4.339
2166,2013-12-22 11:05:00,1.76,16.773,61.800,9.4,-0.1988,0.0000,11.078,10.541,0.1862,428.1,4.339
2167,2013-12-22 11:10:00,1.76,16.487,61.000,9.0,-0.1988,0.0000,11.273,10.541,0.1862,441.9,4.339
2168,2013-12-22 11:15:00,1.76,16.630,59.500,8.7,-0.1988,0.0000,11.419,10.565,0.1862,449.4,4.339
2169,2013-12-22 11:20:00,1.76,16.725,58.200,8.5,-0.1988,0.0000,11.589,10.565,0.1862,459.4,4.339
2170,2013-12-22 11:25:00,1.76,17.082,57.100,8.5,-0.1988,0.0000,11.759,10.590,0.1862,470.6,4.339
2171,2013-12-22 11:30:00,1.76,17.582,55.900,8.7,-0.1988,0.0000,11.953,10.590,0.1866,476.9,4.339
2172,2013-12-22 11:35:00,1.76,17.677,55.600,8.7,-0.1988,0.0000,12.171,10.590,0.1862,484.4,4.339
2173,2013-12-22 11:40:00,1.76,17.463,54.300,8.2,-0.1988,0.0000,12.389,10.614,0.1862,490.6,4.345
2174,2013-12-22 11:45:00,1.76,18.010,52.700,8.2,-0.1988,0.0000,12.678,10.614,0.1866,498.1,4.345
2175,2013-12-22 11:50:00,1.76,18.224,53.200,8.6,-0.1988,0.0000,13.064,10.638,0.1866,503.1,4.363
2176,2013-12-22 11:55:00,1.76,18.271,52.700,8.5,-0.1988,0.0000,13.522,10.663,0.1862,509.4,4.345
2177,2013-12-22 12:00:00,1.76,18.343,51.100,8.1,-0.1988,0.0000,13.906,10.687,0.1866,516.9,4.351
2178,2013-12-22 12:05:00,1.76,18.319,50.700,7.9,-0.1988,0.0000,14.242,10.687,0.1866,523.1,4.351
2179,2013-12-22 12:10:00,1.76,18.794,50.700,8.4,-0.1988,0.0000,14.816,10.712,0.1866,525.6,4.351
2180,2013-12-22 12:15:00,1.76,19.103,49.300,8.2,-0.1988,0.0000,15.605,10.761,0.1862,531.9,4.351
2181,2013-12-22 12:20:00,1.76,19.508,47.700,8.1,-0.1988,0.0000,16.106,10.785,0.1891,539.4,4.351
2182,2013-12-22 12:25:00,1.76,19.151,48.200,8.0,-0.1988,0.0000,16.606,10.810,0.1891,539.4,4.357
2183,2013-12-22 12:30:00,1.76,19.270,48.000,8.0,-0.1988,0.0000,17.153,10.834,0.1891,545.6,4.357
2184,2013-12-22 12:35:00,1.76,19.674,47.200,8.1,-0.1988,0.0000,17.653,10.858,0.1891,544.4,4.357
2185,2013-12-22 12:40:00,1.76,19.532,47.100,8.0,-0.1988,0.0000,17.891,10.883,0.1891,546.9,4.363
2186,2013-12-22 12:45:00,1.76,20.222,46.400,8.4,-0.1988,0.0000,17.843,10.932,0.1895,549.4,4.357
2187,2013-12-22 12:50:00,1.76,20.436,45.400,8.2,-0.1988,0.0000,17.368,10.956,0.1895,553.1,4.357
2188,2013-12-22 12:55:00,1.76,20.507,44.800,8.1,-0.1988,0.0000,17.201,11.005,0.1891,549.4,4.357
2189,2013-12-22 13:00:00,1.76,20.484,45.100,8.2,-0.1988,0.0000,17.344,11.029,0.1895,554.4,4.363
2190,2013-12-22 13:05:00,1.76,20.460,45.600,8.3,-0.1988,0.0000,18.247,11.078,0.1895,558.1,4.363
2191,2013-12-22 13:10:00,1.76,20.936,44.400,8.4,-0.1988,0.0000,19.698,11.127,0.1895,555.6,4.363
2192,2013-12-22 13:15:00,1.76,21.843,42.600,8.6,-0.1988,0.0000,20.817,11.175,0.1891,553.1,4.369
2193,2013-12-22 13:20:00,1.18,21.366,42.900,8.3,-0.1988,0.0000,21.533,11.200,0.1895,553.1,4.375
2194,2013-12-22 13:25:00,1.18,21.223,43.300,8.3,-0.1988,0.0000,21.843,11.248,0.1895,546.9,4.363
2195,2013-12-22 13:30:00,1.18,22.154,42.300,8.8,-0.1988,0.0000,21.437,11.321,0.1895,549.4,4.351
2196,2013-12-22 13:35:00,1.76,22.226,41.300,8.5,-0.1988,0.0000,21.008,11.370,0.1895,548.1,4.363
2197,2013-12-22 13:40:00,1.76,22.585,40.500,8.5,-0.1988,0.0000,19.817,11.419,0.1895,551.9,4.369
2198,2013-12-22 13:45:00,2.35,21.772,40.900,7.9,-0.1988,0.0000,18.913,11.467,0.1898,544.4,4.363
2199,2013-12-22 13:50:00,1.76,22.321,40.000,8.1,-0.1988,0.0000,18.295,11.516,0.1895,535.6,4.351
2200,2013-12-22 13:55:00,2.35,22.298,40.000,8.1,-0.1988,0.0000,17.796,11.589,0.1895,529.4,4.369
2201,2013-12-22 14:00:00,2.35,22.633,39.800,8.3,-0.1988,0.0000,17.486,11.637,0.1898,525.6,4.369
2202,2013-12-22 14:05:00,2.35,22.561,39.200,8.0,-0.1988,0.0000,17.201,11.686,0.1898,521.9,4.363
2203,2013-12-22 14:10:00,2.35,22.561,39.000,7.9,-0.1988,0.0000,16.987,11.759,0.1898,516.9,4.351
2204,2013-12-22 14:15:00,2.35,22.537,39.000,7.9,-0.1988,0.0000,16.820,11.807,0.1898,516.9,4.381
2205,2013-12-22 14:20:00,2.35,22.896,39.400,8.4,-0.1988,0.0000,16.654,11.880,0.1898,505.6,4.363
2206,2013-12-22 14:25:00,2.35,22.992,37.500,7.7,-0.1988,0.0000,16.534,11.929,0.1904,496.9,4.369
2207,2013-12-22 14:30:00,2.35,23.160,36.600,7.5,-0.1988,0.0000,16.439,11.977,0.1898,493.1,4.351
2208,2013-12-22 14:35:00,2.35,22.729,37.300,7.4,-0.1988,0.0000,16.344,12.050,0.1898,466.9,4.345
2209,2013-12-22 14:40:00,2.35,22.705,37.300,7.4,-0.1988,0.0000,16.249,12.098,0.1904,71.9,4.375
2210,2013-12-22 14:45:00,2.35,22.848,37.000,7.4,-0.1988,0.0000,16.177,12.147,0.1904,68.1,4.393
2211,2013-12-22 14:50:00,2.35,22.705,36.400,7.0,-0.1988,0.0000,16.106,12.195,0.1904,68.1,4.363
2212,2013-12-22 14:55:00,2.35,22.824,36.200,7.1,-0.1988,0.0000,16.010,12.243,0.1904,66.9,4.351
2213,2013-12-22 15:00:00,2.35,23.088,37.100,7.7,-0.1988,0.0000,16.010,12.292,0.1904,68.1,4.345
2214,2013-12-22 15:05:00,2.35,22.489,37.700,7.4,-0.1988,0.0000,15.939,12.340,0.1904,68.1,4.381
2215,2013-12-22 15:10:00,2.35,22.298,37.900,7.3,-0.1988,0.0000,15.867,12.364,0.1904,118.1,4.393
2216,2013-12-22 15:15:00,2.35,22.465,37.100,7.1,-0.1988,0.0000,15.843,12.413,0.1904,405.6,4.363
2217,2013-12-22 15:20:00,2.35,22.633,36.900,7.2,-0.1988,0.0000,15.772,12.461,0.1908,395.6,4.351
2218,2013-12-22 15:25:00,2.35,22.274,38.000,7.3,-0.1988,0.0000,15.772,12.509,0.1908,376.9,4.345
2219,2013-12-22 15:30:00,2.35,22.178,40.600,8.2,-0.1988,0.0000,15.963,12.534,0.1908,370.6,4.363
2220,2013-12-22 15:35:00,2.35,21.676,42.700,8.5,-0.1988,0.0000,15.819,12.582,0.1908,355.6,4.369
