"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10221050, SEN S/N: 10200857)","Current, mA (LGR S/N: 10221050, SEN S/N: 10200857)","Temp, °C (LGR S/N: 10221050, SEN S/N: 10213636)","RH, % (LGR S/N: 10221050, SEN S/N: 10213636)","DewPt, °C (LGR S/N: 10221050, SEN S/N: 10213636)","Temp, °C (LGR S/N: 10221050, SEN S/N: 10365531, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221050, SEN S/N: 10365588, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221050, SEN S/N: 10374515)","Wetness, % (LGR S/N: 10221050, SEN S/N: 10374901)","Solar Radiation, W/m² (LGR S/N: 10221050, SEN S/N: 10375649)","Batt, V (LGR S/N: 10221050)"
11,2013-12-21 13:50:00,-0.1988,0.0000,14.457,61.200,7.1,14.385,14.625,0.1042,0.00,61.9,4.279
12,2013-12-21 13:55:00,-0.1988,0.0000,14.768,59.700,7.0,14.433,14.601,0.1042,0.00,58.1,4.279
13,2013-12-21 14:00:00,-0.1988,0.0000,14.721,59.800,7.0,14.481,14.577,0.1042,0.00,58.1,4.279
14,2013-12-21 14:05:00,-0.1988,0.0000,14.673,59.600,6.9,14.505,14.577,0.1042,0.00,45.6,4.273
15,2013-12-21 14:10:00,-0.1988,0.0000,14.601,59.800,6.9,14.481,14.553,0.1042,0.00,55.6,4.273
16,2013-12-21 14:15:00,-0.1988,0.0000,14.361,60.200,6.8,14.457,14.553,0.1042,0.00,53.1,4.273
17,2013-12-21 14:20:00,-0.1988,0.0000,14.266,60.700,6.8,14.433,14.529,0.1042,0.00,43.1,4.267
18,2013-12-21 14:25:00,-0.1988,0.0000,14.242,61.200,6.9,14.385,14.529,0.1042,0.00,45.6,4.267
19,2013-12-21 14:30:00,-0.1988,0.0000,14.290,61.300,7.0,14.337,14.505,0.1042,0.00,49.4,4.267
20,2013-12-21 14:35:00,-0.1988,0.0000,14.553,61.000,7.1,14.361,14.481,0.1042,0.00,41.9,4.267
21,2013-12-21 14:40:00,-0.1988,0.0000,14.314,61.400,7.0,14.314,14.481,0.1042,0.00,41.9,4.267
22,2013-12-21 14:45:00,-0.1988,0.0000,14.337,60.600,6.8,14.290,14.457,0.1042,0.00,35.6,4.267
23,2013-12-21 14:50:00,-0.1988,0.0000,14.314,60.900,6.9,14.242,14.433,0.1042,0.00,35.6,4.267
24,2013-12-21 14:55:00,-0.1988,0.0000,14.409,61.300,7.1,14.242,14.409,0.1042,0.00,48.1,4.267
25,2013-12-21 15:00:00,-0.1988,0.0000,14.457,59.900,6.8,14.218,14.385,0.1042,0.00,44.4,4.267
26,2013-12-21 15:05:00,-0.1988,0.0000,14.385,60.800,6.9,14.170,14.385,0.1042,0.00,26.9,4.267
27,2013-12-21 15:10:00,-0.1988,0.0000,14.337,61.300,7.0,14.098,14.361,0.1042,0.00,20.6,4.261
28,2013-12-21 15:15:00,-0.1988,0.0000,14.170,61.100,6.8,14.002,14.337,0.1042,0.00,19.4,4.261
29,2013-12-21 15:20:00,-0.1988,0.0000,14.074,61.400,6.8,13.906,14.290,0.1042,0.00,21.9,4.261
30,2013-12-21 15:25:00,-0.1988,0.0000,14.026,61.600,6.8,13.834,14.242,0.1042,0.00,19.4,4.261
31,2013-12-21 15:30:00,-0.1988,0.0000,14.002,61.800,6.8,13.762,14.194,0.1042,0.00,16.9,4.261
32,2013-12-21 15:35:00,-0.1988,0.0000,13.954,62.100,6.8,13.666,14.146,0.1042,0.00,13.1,4.261
33,2013-12-21 15:40:00,-0.1988,0.0000,13.954,62.200,6.9,13.618,14.098,0.1042,0.00,11.9,4.261
34,2013-12-21 15:45:00,-0.1988,0.0000,13.906,62.100,6.8,13.570,14.074,0.1042,0.00,9.4,4.255
35,2013-12-21 15:50:00,-0.1988,0.0000,13.858,62.300,6.8,13.497,14.026,0.1042,0.00,9.4,4.255
36,2013-12-21 15:55:00,-0.1988,0.0000,13.834,61.800,6.6,13.449,13.978,0.1042,0.00,9.4,4.255
37,2013-12-21 16:00:00,-0.1988,0.0000,13.786,62.300,6.7,13.377,13.954,0.1042,0.00,8.1,4.255
38,2013-12-21 16:05:00,-0.1988,0.0000,13.618,63.000,6.7,13.353,13.906,0.1042,0.00,8.1,4.255
39,2013-12-21 16:10:00,-0.1988,0.0000,13.570,63.400,6.8,13.305,13.882,0.1042,0.00,6.9,4.255
40,2013-12-21 16:15:00,-0.1988,0.0000,13.449,63.400,6.7,13.257,13.834,0.1042,0.00,5.6,4.255
41,2013-12-21 16:20:00,-0.1988,0.0000,13.401,63.300,6.6,13.209,13.810,0.1036,0.00,4.4,4.255
42,2013-12-21 16:25:00,-0.1988,0.0000,13.329,63.700,6.6,13.161,13.762,0.1042,0.00,4.4,4.255
43,2013-12-21 16:30:00,-0.1988,0.0000,13.257,63.700,6.5,13.088,13.714,0.1042,0.00,3.1,4.255
44,2013-12-21 16:35:00,-0.1988,0.0000,13.137,63.900,6.5,13.064,13.690,0.1042,0.00,1.9,4.255
45,2013-12-21 16:40:00,-0.1988,0.0000,13.040,64.600,6.5,13.016,13.642,0.1042,0.00,0.6,4.255
46,2013-12-21 16:45:00,-0.1988,0.0000,12.920,65.000,6.5,12.968,13.618,0.1042,0.00,0.6,4.255
47,2013-12-21 16:50:00,-0.1988,0.0000,12.847,65.500,6.6,12.896,13.570,0.1042,0.00,0.6,4.255
48,2013-12-21 16:55:00,-0.1988,0.0000,12.703,66.800,6.7,12.847,13.546,0.1042,0.00,0.6,4.255
49,2013-12-21 17:00:00,-0.1988,0.0000,12.582,67.300,6.7,12.799,13.522,0.1036,0.00,0.6,4.255
50,2013-12-21 17:05:00,-0.1988,0.0000,12.703,66.800,6.7,12.727,13.473,0.1042,0.00,0.6,4.255
51,2013-12-21 17:10:00,-0.1988,0.0000,12.871,65.800,6.6,12.703,13.425,0.1042,0.00,0.6,4.255
52,2013-12-21 17:15:00,-0.1988,0.0000,12.823,67.000,6.9,12.630,13.377,0.1036,0.00,0.6,4.255
53,2013-12-21 17:20:00,-0.1988,0.0000,12.606,67.800,6.8,12.582,13.353,0.1036,0.00,0.6,4.255
54,2013-12-21 17:25:00,-0.1988,0.0000,12.558,70.400,7.3,12.534,13.329,0.1036,0.00,0.6,4.255
55,2013-12-21 17:30:00,-0.1988,0.0000,12.437,70.800,7.3,12.509,13.281,0.1042,0.00,0.6,4.255
56,2013-12-21 17:35:00,-0.1988,0.0000,12.292,74.000,7.8,12.485,13.233,0.1036,0.00,0.6,4.255
57,2013-12-21 17:40:00,-0.1988,0.0000,12.268,75.200,8.0,12.437,13.209,0.1042,0.00,0.6,4.255
58,2013-12-21 17:45:00,-0.1988,0.0000,12.074,75.700,7.9,12.437,13.185,0.1042,0.00,0.6,4.255
59,2013-12-21 17:50:00,-0.1988,0.0000,11.832,76.900,7.9,12.389,13.161,0.1042,1.76,0.6,4.255
60,2013-12-21 17:55:00,-0.1988,0.0000,11.783,77.800,8.0,12.389,13.137,0.1042,1.18,0.6,4.255
61,2013-12-21 18:00:00,-0.1988,0.0000,11.710,77.900,8.0,12.340,13.088,0.1042,2.35,0.6,4.255
62,2013-12-21 18:05:00,-0.1988,0.0000,11.637,78.600,8.1,12.316,13.088,0.1042,1.76,0.6,4.255
63,2013-12-21 18:10:00,-0.1988,0.0000,11.589,78.800,8.0,12.292,13.040,0.1042,2.35,0.6,4.255
64,2013-12-21 18:15:00,-0.1988,0.0000,11.492,79.100,8.0,12.268,13.040,0.1042,3.53,0.6,4.255
65,2013-12-21 18:20:00,-0.1988,0.0000,11.419,79.800,8.1,12.219,12.992,0.1042,4.12,0.6,4.255
66,2013-12-21 18:25:00,-0.1988,0.0000,11.370,80.200,8.1,12.195,12.968,0.1042,5.29,0.6,4.249
67,2013-12-21 18:30:00,-0.1988,0.0000,11.248,81.000,8.1,12.171,12.944,0.1042,6.47,0.6,4.255
68,2013-12-21 18:35:00,-0.1988,0.0000,11.127,80.700,7.9,12.147,12.920,0.1042,7.06,0.6,4.255
69,2013-12-21 18:40:00,-0.1988,0.0000,11.102,81.400,8.0,12.122,12.896,0.1042,6.47,0.6,4.255
70,2013-12-21 18:45:00,-0.1988,0.0000,11.151,81.700,8.2,12.098,12.871,0.1047,7.06,0.6,4.249
71,2013-12-21 18:50:00,-0.1988,0.0000,11.224,81.700,8.2,12.074,12.847,0.1047,7.06,0.6,4.249
72,2013-12-21 18:55:00,-0.1988,0.0000,11.127,81.900,8.2,12.050,12.823,0.1047,8.82,0.6,4.249
73,2013-12-21 19:00:00,-0.1988,0.0000,11.127,82.400,8.3,12.025,12.799,0.1047,7.65,0.6,4.249
74,2013-12-21 19:05:00,-0.1988,0.0000,11.127,82.900,8.3,12.001,12.775,0.1047,8.82,0.6,4.249
75,2013-12-21 19:10:00,-0.1988,0.0000,11.005,82.900,8.2,11.977,12.751,0.1047,9.41,0.6,4.249
76,2013-12-21 19:15:00,-0.1988,0.0000,10.980,83.400,8.3,12.001,12.751,0.1047,8.82,0.6,4.249
77,2013-12-21 19:20:00,-0.1988,0.0000,11.102,83.300,8.4,12.025,12.727,0.1047,7.06,0.6,4.249
78,2013-12-21 19:25:00,-0.1988,0.0000,11.127,83.200,8.4,12.050,12.703,0.1047,6.47,0.6,4.249
79,2013-12-21 19:30:00,-0.1988,0.0000,11.224,83.400,8.5,12.074,12.703,0.1047,5.88,0.6,4.249
80,2013-12-21 19:35:00,-0.1988,0.0000,11.273,83.000,8.5,12.098,12.703,0.1047,5.29,0.6,4.249
81,2013-12-21 19:40:00,-0.1988,0.0000,11.370,83.000,8.6,12.122,12.703,0.1053,5.29,0.6,4.249
82,2013-12-21 19:45:00,-0.1988,0.0000,11.394,82.700,8.6,12.122,12.703,0.1053,6.47,0.6,4.249
83,2013-12-21 19:50:00,-0.1988,0.0000,11.321,82.700,8.5,12.098,12.703,0.1053,8.82,0.6,4.249
84,2013-12-21 19:55:00,-0.1988,0.0000,11.321,82.900,8.5,12.074,12.703,0.1053,9.41,0.6,4.249
85,2013-12-21 20:00:00,-0.1988,0.0000,11.200,83.200,8.5,12.050,12.703,0.1053,8.24,0.6,4.249
86,2013-12-21 20:05:00,-0.1988,0.0000,11.053,83.500,8.4,12.025,12.678,0.1053,10.00,0.6,4.249
87,2013-12-21 20:10:00,-0.1988,0.0000,11.005,83.800,8.4,12.001,12.678,0.1053,10.59,0.6,4.249
88,2013-12-21 20:15:00,-0.1988,0.0000,11.029,84.300,8.5,11.977,12.654,0.1053,11.76,0.6,4.249
89,2013-12-21 20:20:00,-0.1988,0.0000,11.078,84.200,8.5,11.953,12.654,0.1053,11.18,0.6,4.249
90,2013-12-21 20:25:00,-0.1988,0.0000,11.029,84.200,8.5,11.953,12.630,0.1053,10.59,0.6,4.249
91,2013-12-21 20:30:00,-0.1988,0.0000,10.956,84.100,8.4,11.953,12.606,0.1053,11.18,0.6,4.249
92,2013-12-21 20:35:00,-0.1988,0.0000,10.907,84.500,8.4,11.953,12.606,0.1058,12.35,0.6,4.249
93,2013-12-21 20:40:00,-0.1988,0.0000,10.932,84.700,8.5,11.929,12.582,0.1053,11.76,0.6,4.249
94,2013-12-21 20:45:00,-0.1988,0.0000,10.980,84.100,8.4,11.929,12.582,0.1058,12.94,0.6,4.249
95,2013-12-21 20:50:00,-0.1988,0.0000,10.883,84.500,8.4,11.953,12.582,0.1058,10.00,0.6,4.249
96,2013-12-21 20:55:00,-0.1988,0.0000,11.005,84.600,8.5,11.977,12.558,0.1058,7.65,0.6,4.249
97,2013-12-21 21:00:00,-0.1988,0.0000,11.127,84.200,8.6,12.001,12.558,0.1058,7.06,0.6,4.249
98,2013-12-21 21:05:00,-0.1988,0.0000,11.102,83.900,8.5,12.001,12.558,0.1058,9.41,0.6,4.249
99,2013-12-21 21:10:00,-0.1988,0.0000,11.029,84.100,8.5,12.001,12.558,0.1058,12.94,0.6,4.249
100,2013-12-21 21:15:00,-0.1988,0.0000,11.005,84.800,8.6,11.953,12.558,0.1058,11.76,0.6,4.249
101,2013-12-21 21:20:00,-0.1988,0.0000,10.932,85.000,8.5,11.953,12.558,0.1058,14.71,0.6,4.249
102,2013-12-21 21:25:00,-0.1988,0.0000,10.858,85.100,8.5,11.904,12.558,0.1058,15.29,0.6,4.249
103,2013-12-21 21:30:00,-0.1988,0.0000,10.810,85.100,8.4,11.856,12.534,0.1058,14.71,0.6,4.249
104,2013-12-21 21:35:00,-0.1988,0.0000,10.834,85.100,8.4,11.807,12.509,0.1058,12.35,0.6,4.249
105,2013-12-21 21:40:00,-0.1988,0.0000,10.907,84.900,8.5,11.759,12.485,0.1058,12.94,0.6,4.249
106,2013-12-21 21:45:00,-0.1988,0.0000,10.834,84.800,8.4,11.734,12.461,0.1058,14.71,0.6,4.249
107,2013-12-21 21:50:00,-0.1988,0.0000,10.785,85.000,8.4,11.710,12.437,0.1064,14.71,0.6,4.249
108,2013-12-21 21:55:00,-0.1988,0.0000,10.687,84.900,8.3,11.662,12.413,0.1064,16.47,0.6,4.249
109,2013-12-21 22:00:00,-0.1988,0.0000,10.614,85.300,8.3,11.637,12.413,0.1064,18.24,0.6,4.249
110,2013-12-21 22:05:00,-0.1988,0.0000,10.492,85.500,8.2,11.613,12.364,0.1064,25.29,0.6,4.249
111,2013-12-21 22:10:00,-0.1988,0.0000,10.247,86.100,8.0,11.565,12.364,0.1064,25.88,0.6,4.249
112,2013-12-21 22:15:00,-0.1988,0.0000,10.075,86.600,8.0,11.540,12.316,0.1064,25.88,0.6,4.249
113,2013-12-21 22:20:00,-0.1988,0.0000,10.075,87.300,8.1,11.492,12.316,0.1064,24.12,0.6,4.249
114,2013-12-21 22:25:00,-0.1988,0.0000,10.075,87.500,8.1,11.492,12.292,0.1064,24.12,0.6,4.249
115,2013-12-21 22:30:00,-0.1988,0.0000,10.051,87.700,8.1,11.467,12.268,0.1064,24.12,0.6,4.249
116,2013-12-21 22:35:00,-0.1988,0.0000,10.100,87.900,8.2,11.419,12.243,0.1064,25.88,0.6,4.249
117,2013-12-21 22:40:00,-0.1988,0.0000,10.149,87.800,8.2,11.394,12.219,0.1064,25.29,0.6,4.249
118,2013-12-21 22:45:00,-0.1988,0.0000,10.051,87.600,8.1,11.370,12.195,0.1064,31.18,0.6,4.249
119,2013-12-21 22:50:00,-0.1988,0.0000,9.903,87.800,8.0,11.346,12.171,0.1064,28.82,0.6,4.249
120,2013-12-21 22:55:00,-0.1988,0.0000,9.928,88.200,8.1,11.297,12.171,0.1064,28.82,0.6,4.249
121,2013-12-21 23:00:00,-0.1988,0.0000,9.977,88.300,8.1,11.273,12.122,0.1064,29.41,0.6,4.249
122,2013-12-21 23:05:00,-0.1988,0.0000,10.051,88.600,8.3,11.273,12.098,0.1064,28.82,0.6,4.249
123,2013-12-21 23:10:00,-0.1988,0.0000,10.124,88.700,8.4,11.248,12.098,0.1064,27.65,0.6,4.249
124,2013-12-21 23:15:00,-0.1988,0.0000,10.173,88.600,8.4,11.224,12.074,0.1069,29.41,0.6,4.249
125,2013-12-21 23:20:00,-0.1988,0.0000,9.977,88.100,8.1,11.224,12.050,0.1069,31.76,0.6,4.249
126,2013-12-21 23:25:00,-0.1988,0.0000,9.854,89.300,8.2,11.175,12.025,0.1069,32.94,0.6,4.249
127,2013-12-21 23:30:00,-0.1988,0.0000,10.075,88.800,8.3,11.175,12.025,0.1069,29.41,0.6,4.267
128,2013-12-21 23:35:00,-0.1988,0.0000,9.903,88.500,8.1,11.151,12.001,0.1069,35.88,0.6,4.249
129,2013-12-21 23:40:00,-0.1988,0.0000,9.879,89.400,8.2,11.127,11.977,0.1069,34.71,0.6,4.249
130,2013-12-21 23:45:00,-0.1988,0.0000,10.198,89.300,8.5,11.127,11.977,0.1069,29.41,0.6,4.249
131,2013-12-21 23:50:00,-0.1988,0.0000,10.247,88.600,8.5,11.102,11.953,0.1069,28.82,0.6,4.249
132,2013-12-21 23:55:00,-0.1988,0.0000,10.296,87.800,8.4,11.102,11.929,0.1069,21.76,0.6,4.249
133,2013-12-22 00:00:00,-0.1988,0.0000,10.222,87.400,8.2,11.078,11.929,0.1075,20.59,0.6,4.249
134,2013-12-22 00:05:00,-0.1988,0.0000,10.051,87.100,8.0,11.053,11.904,0.1075,25.88,0.6,4.249
135,2013-12-22 00:10:00,-0.1988,0.0000,9.756,87.300,7.8,11.029,11.904,0.1075,27.65,0.6,4.249
136,2013-12-22 00:15:00,-0.1988,0.0000,9.632,87.900,7.7,11.005,11.880,0.1075,27.06,0.6,4.249
137,2013-12-22 00:20:00,-0.1988,0.0000,9.509,87.800,7.6,10.980,11.856,0.1075,26.47,0.6,4.249
138,2013-12-22 00:25:00,-0.1988,0.0000,9.460,88.200,7.6,10.956,11.856,0.1075,28.24,0.6,4.249
139,2013-12-22 00:30:00,-0.1988,0.0000,9.386,89.000,7.7,10.932,11.832,0.1075,28.82,0.6,4.249
140,2013-12-22 00:35:00,-0.1988,0.0000,9.361,88.700,7.6,10.907,11.807,0.1075,31.76,0.6,4.249
141,2013-12-22 00:40:00,-0.1988,0.0000,9.114,88.600,7.3,10.883,11.783,0.1075,33.53,0.6,4.249
142,2013-12-22 00:45:00,-0.1988,0.0000,8.916,89.100,7.2,10.834,11.783,0.1080,38.24,0.6,4.249
143,2013-12-22 00:50:00,-0.1988,0.0000,8.717,89.900,7.2,10.810,11.734,0.1080,37.65,0.6,4.249
144,2013-12-22 00:55:00,-0.1988,0.0000,8.618,90.100,7.1,10.761,11.734,0.1075,38.24,0.6,4.249
145,2013-12-22 01:00:00,-0.1988,0.0000,8.494,90.100,7.0,10.736,11.686,0.1080,38.82,0.6,4.249
146,2013-12-22 01:05:00,-0.1988,0.0000,8.568,90.800,7.2,10.687,11.686,0.1080,37.06,0.6,4.249
147,2013-12-22 01:10:00,-0.1988,0.0000,8.717,90.400,7.2,10.663,11.637,0.1080,34.12,0.6,4.249
148,2013-12-22 01:15:00,-0.1988,0.0000,8.792,90.500,7.3,10.638,11.637,0.1080,36.47,0.6,4.249
149,2013-12-22 01:20:00,-0.1988,0.0000,8.767,90.400,7.3,10.638,11.613,0.1080,34.12,0.6,4.249
150,2013-12-22 01:25:00,-0.1988,0.0000,8.618,90.000,7.1,10.590,11.589,0.1080,38.24,0.6,4.249
151,2013-12-22 01:30:00,-0.1988,0.0000,8.319,90.000,6.8,10.565,11.565,0.1080,41.18,0.6,4.249
152,2013-12-22 01:35:00,-0.1988,0.0000,8.195,90.500,6.7,10.541,11.540,0.1080,35.88,0.6,4.249
153,2013-12-22 01:40:00,-0.1988,0.0000,8.195,90.500,6.7,10.492,11.516,0.1085,37.06,0.6,4.249
154,2013-12-22 01:45:00,-0.1988,0.0000,8.120,90.400,6.7,10.443,11.492,0.1085,37.65,0.6,4.249
155,2013-12-22 01:50:00,-0.1988,0.0000,7.895,90.700,6.5,10.418,11.467,0.1085,40.00,0.6,4.255
156,2013-12-22 01:55:00,-0.1988,0.0000,7.845,91.000,6.5,10.394,11.443,0.1085,40.00,0.6,4.249
157,2013-12-22 02:00:00,-0.1988,0.0000,7.770,91.200,6.4,10.345,11.419,0.1085,40.00,0.6,4.249
158,2013-12-22 02:05:00,-0.1988,0.0000,7.820,91.300,6.5,10.296,11.394,0.1085,38.24,0.6,4.249
159,2013-12-22 02:10:00,-0.1988,0.0000,8.020,91.100,6.7,10.271,11.346,0.1085,35.88,0.6,4.249
160,2013-12-22 02:15:00,-0.1988,0.0000,7.945,90.700,6.5,10.271,11.346,0.1085,40.00,0.6,4.249
161,2013-12-22 02:20:00,-0.1988,0.0000,7.820,91.400,6.5,10.247,11.321,0.1085,42.35,0.6,4.249
162,2013-12-22 02:25:00,-0.1988,0.0000,7.770,91.500,6.5,10.198,11.297,0.1085,40.59,0.6,4.249
163,2013-12-22 02:30:00,-0.1988,0.0000,7.995,91.600,6.7,10.198,11.273,0.1085,38.24,0.6,4.249
164,2013-12-22 02:35:00,-0.1988,0.0000,8.045,91.500,6.8,10.173,11.248,0.1091,39.41,0.6,4.249
165,2013-12-22 02:40:00,-0.1988,0.0000,8.145,91.800,6.9,10.173,11.224,0.1091,41.18,0.6,4.249
166,2013-12-22 02:45:00,-0.1988,0.0000,8.469,91.800,7.2,10.149,11.200,0.1091,34.71,0.6,4.249
167,2013-12-22 02:50:00,-0.1988,0.0000,8.717,91.200,7.4,10.149,11.200,0.1091,30.59,0.6,4.249
168,2013-12-22 02:55:00,-0.1988,0.0000,8.543,90.400,7.1,10.149,11.175,0.1091,39.41,0.6,4.249
169,2013-12-22 03:00:00,-0.1988,0.0000,8.170,90.700,6.7,10.124,11.175,0.1091,40.59,0.6,4.249
170,2013-12-22 03:05:00,-0.1988,0.0000,7.970,90.800,6.6,10.100,11.151,0.1091,42.35,0.6,4.249
171,2013-12-22 03:10:00,-0.1988,0.0000,7.845,91.300,6.5,10.051,11.127,0.1091,41.76,0.6,4.249
172,2013-12-22 03:15:00,-0.1988,0.0000,7.845,92.000,6.6,10.051,11.102,0.1096,43.53,0.6,4.249
173,2013-12-22 03:20:00,-0.1988,0.0000,7.995,92.000,6.8,10.001,11.078,0.1096,40.00,0.6,4.249
174,2013-12-22 03:25:00,-0.1988,0.0000,8.045,91.700,6.8,10.001,11.078,0.1096,41.18,0.6,4.249
175,2013-12-22 03:30:00,-0.1988,0.0000,7.920,91.500,6.6,10.001,11.053,0.1096,42.35,0.6,4.249
176,2013-12-22 03:35:00,-0.1988,0.0000,7.795,91.600,6.5,9.977,11.029,0.1096,43.53,0.6,4.249
177,2013-12-22 03:40:00,-0.1988,0.0000,7.695,91.700,6.4,9.952,11.029,0.1096,44.12,0.6,4.249
178,2013-12-22 03:45:00,-0.1988,0.0000,7.645,92.400,6.5,9.928,11.005,0.1096,44.71,0.6,4.249
179,2013-12-22 03:50:00,-0.1988,0.0000,7.645,92.500,6.5,9.903,11.005,0.1096,42.94,0.6,4.249
180,2013-12-22 03:55:00,-0.1988,0.0000,7.920,91.800,6.7,9.903,10.980,0.1096,32.35,0.6,4.249
181,2013-12-22 04:00:00,-0.1988,0.0000,8.195,90.800,6.8,9.903,10.956,0.1101,26.47,0.6,4.249
182,2013-12-22 04:05:00,-0.1988,0.0000,8.668,88.900,6.9,9.879,10.932,0.1101,21.76,0.6,4.249
183,2013-12-22 04:10:00,-0.1988,0.0000,8.668,88.500,6.9,9.879,10.932,0.1101,22.35,0.6,4.249
184,2013-12-22 04:15:00,-0.1988,0.0000,8.941,87.900,7.1,9.879,10.907,0.1101,15.29,0.6,4.249
185,2013-12-22 04:20:00,-0.1988,0.0000,8.965,86.900,6.9,9.879,10.907,0.1101,17.06,0.6,4.249
186,2013-12-22 04:25:00,-0.1988,0.0000,8.792,87.000,6.8,9.879,10.907,0.1101,20.59,0.6,4.249
187,2013-12-22 04:30:00,-0.1988,0.0000,8.792,87.100,6.8,9.879,10.883,0.1101,20.00,0.6,4.285
188,2013-12-22 04:35:00,-0.1988,0.0000,8.742,87.700,6.8,9.879,10.883,0.1107,19.41,0.6,4.249
189,2013-12-22 04:40:00,-0.1988,0.0000,8.891,87.200,6.9,9.854,10.858,0.1107,18.24,0.6,4.249
190,2013-12-22 04:45:00,-0.1988,0.0000,8.792,86.500,6.7,9.854,10.858,0.1107,18.24,0.6,4.249
191,2013-12-22 04:50:00,-0.1988,0.0000,8.593,86.800,6.5,9.854,10.858,0.1107,25.29,0.6,4.249
192,2013-12-22 04:55:00,-0.1988,0.0000,8.319,87.200,6.3,9.854,10.834,0.1107,25.88,0.6,4.249
193,2013-12-22 05:00:00,-0.1988,0.0000,7.945,88.900,6.2,9.805,10.834,0.1107,30.59,0.6,4.249
194,2013-12-22 05:05:00,-0.1988,0.0000,8.020,89.300,6.4,9.805,10.810,0.1107,27.65,0.6,4.249
195,2013-12-22 05:10:00,-0.1988,0.0000,8.020,88.900,6.3,9.780,10.810,0.1107,29.41,0.6,4.249
196,2013-12-22 05:15:00,-0.1988,0.0000,7.945,89.300,6.3,9.756,10.785,0.1107,30.00,0.6,4.249
197,2013-12-22 05:20:00,-0.1988,0.0000,7.820,89.500,6.2,9.731,10.785,0.1112,33.53,0.6,4.249
198,2013-12-22 05:25:00,-0.2039,0.0000,7.970,89.700,6.4,9.706,10.761,0.1112,27.65,0.6,4.249
199,2013-12-22 05:30:00,-0.1988,0.0000,8.195,89.400,6.6,9.706,10.736,0.1112,27.06,0.6,4.249
200,2013-12-22 05:35:00,-0.1988,0.0000,8.369,88.800,6.6,9.706,10.736,0.1112,24.71,0.6,4.249
201,2013-12-22 05:40:00,-0.1988,0.0000,8.469,88.300,6.7,9.682,10.712,0.1112,25.29,0.6,4.249
202,2013-12-22 05:45:00,-0.1988,0.0000,8.245,88.200,6.4,9.682,10.712,0.1112,32.35,0.6,4.249
203,2013-12-22 05:50:00,-0.1988,0.0000,8.095,88.600,6.3,9.682,10.687,0.1112,30.00,0.6,4.249
204,2013-12-22 05:55:00,-0.1988,0.0000,7.945,88.700,6.2,9.657,10.687,0.1112,34.12,0.6,4.249
205,2013-12-22 06:00:00,-0.1988,0.0000,7.594,89.200,5.9,9.608,10.663,0.1117,38.82,0.6,4.249
206,2013-12-22 06:05:00,-0.1988,0.0000,7.444,89.800,5.9,9.608,10.663,0.1117,38.82,0.6,4.249
207,2013-12-22 06:10:00,-0.1988,0.0000,7.519,90.700,6.1,9.583,10.638,0.1117,35.29,0.6,4.249
208,2013-12-22 06:15:00,-0.1988,0.0000,7.645,90.900,6.3,9.558,10.638,0.1117,35.88,0.6,4.249
209,2013-12-22 06:20:00,-0.1988,0.0000,8.519,88.000,6.7,9.558,10.614,0.1117,16.47,0.6,4.249
