"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374975, SEN S/N: 10359296)","RH, % (LGR S/N: 10374975, SEN S/N: 10359296)","DewPt, °C (LGR S/N: 10374975, SEN S/N: 10359296)","Voltage, V (LGR S/N: 10374975, SEN S/N: 10363572)","Current, mA (LGR S/N: 10374975, SEN S/N: 10363572)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365544, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365599, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374975, SEN S/N: 10374517)","Wetness, % (LGR S/N: 10374975, SEN S/N: 10374908)","Solar Radiation, W/m² (LGR S/N: 10374975, SEN S/N: 10375653)","Batt, V (LGR S/N: 10374975)"
1506,2013-12-01 18:05:00,16.177,47.600,5.1,-0.1988,0.0000,14.122,13.762,0.2195,0.59,0.6,4.224
1507,2013-12-01 18:10:00,16.010,48.100,5.0,-0.1988,0.0000,14.050,13.690,0.2195,0.59,0.6,4.237
1508,2013-12-01 18:15:00,15.533,49.700,5.1,-0.1988,0.0000,14.002,13.594,0.2190,0.59,0.6,4.224
1509,2013-12-01 18:20:00,15.270,51.400,5.3,-0.1988,0.0000,13.954,13.522,0.2190,0.59,0.6,4.224
1510,2013-12-01 18:25:00,15.796,51.200,5.8,-0.1988,0.0000,13.882,13.449,0.2190,0.59,0.6,4.224
1511,2013-12-01 18:30:00,15.700,51.200,5.7,-0.1988,0.0000,13.834,13.353,0.2185,0.59,0.6,4.224
1512,2013-12-01 18:35:00,15.294,52.200,5.6,-0.1988,0.0000,13.786,13.281,0.2190,0.59,0.6,4.224
1513,2013-12-01 18:40:00,14.936,53.000,5.5,-0.1988,0.0000,13.738,13.209,0.2185,0.59,0.6,4.224
1514,2013-12-01 18:45:00,14.409,55.100,5.5,-0.2039,0.0000,13.690,13.137,0.2185,0.59,0.6,4.224
1515,2013-12-01 18:50:00,14.026,56.000,5.4,-0.1988,0.0000,13.618,13.064,0.2185,0.59,0.6,4.224
1516,2013-12-01 18:55:00,13.666,57.800,5.5,-0.1988,0.0000,13.570,12.992,0.2185,0.59,0.6,4.224
1517,2013-12-01 19:00:00,13.738,58.700,5.8,-0.1988,0.0000,13.497,12.920,0.2185,0.59,0.6,4.224
1518,2013-12-01 19:05:00,13.642,59.000,5.8,-0.1988,0.0000,13.449,12.847,0.2185,0.59,0.6,4.224
1519,2013-12-01 19:10:00,13.546,58.900,5.7,-0.1988,0.0000,13.401,12.775,0.2185,0.59,0.6,4.224
1520,2013-12-01 19:15:00,13.401,59.700,5.7,-0.1988,0.0000,13.353,12.727,0.2182,0.59,0.6,4.224
1521,2013-12-01 19:20:00,13.473,59.900,5.9,-0.1988,0.0000,13.305,12.654,0.2182,0.59,0.6,4.224
1522,2013-12-01 19:25:00,13.906,58.600,5.9,-0.1988,0.0000,13.257,12.582,0.2182,1.18,0.6,4.224
1523,2013-12-01 19:30:00,13.522,58.900,5.7,-0.1988,0.0000,13.209,12.534,0.2182,0.59,0.6,4.224
1524,2013-12-01 19:35:00,13.305,59.300,5.5,-0.1988,0.0000,13.161,12.461,0.2182,0.59,0.6,4.224
1525,2013-12-01 19:40:00,12.920,62.000,5.8,-0.1988,0.0000,13.112,12.413,0.2182,0.59,0.6,4.224
1526,2013-12-01 19:45:00,12.654,62.900,5.8,-0.1988,0.0000,13.064,12.364,0.2182,0.59,0.6,4.224
1527,2013-12-01 19:50:00,13.016,62.700,6.1,-0.2039,0.0000,13.016,12.292,0.2182,0.59,0.6,4.224
1528,2013-12-01 19:55:00,13.233,61.800,6.1,-0.1988,0.0000,12.968,12.219,0.2182,0.59,0.6,4.224
1529,2013-12-01 20:00:00,12.847,62.400,5.9,-0.1988,0.0000,12.920,12.171,0.2182,0.59,0.6,4.249
1530,2013-12-01 20:05:00,12.461,64.200,5.9,-0.1988,0.0000,12.871,12.122,0.2177,0.59,0.6,4.224
1531,2013-12-01 20:10:00,12.920,63.100,6.1,-0.1988,0.0000,12.823,12.074,0.2177,0.59,0.6,4.224
1532,2013-12-01 20:15:00,13.594,60.000,6.0,-0.1988,0.0000,12.775,12.025,0.2177,1.18,0.6,4.224
1533,2013-12-01 20:20:00,13.161,60.900,5.8,-0.2039,0.0000,12.727,11.977,0.2177,0.59,0.6,4.224
1534,2013-12-01 20:25:00,12.606,61.700,5.5,-0.1988,0.0000,12.703,11.929,0.2177,0.59,0.6,4.224
1535,2013-12-01 20:30:00,12.268,62.500,5.3,-0.1988,0.0000,12.654,11.880,0.2177,0.59,0.6,4.224
1536,2013-12-01 20:35:00,12.195,63.200,5.4,-0.2039,0.0000,12.606,11.832,0.2177,0.59,0.6,4.224
1537,2013-12-01 20:40:00,12.001,63.900,5.4,-0.1988,0.0000,12.582,11.783,0.2177,0.59,0.6,4.224
1538,2013-12-01 20:45:00,11.783,64.900,5.4,-0.2039,0.0000,12.534,11.734,0.2177,0.59,0.6,4.224
1539,2013-12-01 20:50:00,11.492,65.300,5.2,-0.1988,0.0000,12.485,11.686,0.2177,0.59,0.6,4.224
1540,2013-12-01 20:55:00,11.321,66.500,5.3,-0.1988,0.0000,12.437,11.637,0.2177,0.59,0.6,4.224
1541,2013-12-01 21:00:00,11.516,66.800,5.6,-0.1988,0.0000,12.413,11.565,0.2177,0.59,0.6,4.224
1542,2013-12-01 21:05:00,11.734,66.100,5.6,-0.2039,0.0000,12.364,11.516,0.2174,0.59,0.6,4.224
1543,2013-12-01 21:10:00,11.443,66.600,5.5,-0.2039,0.0000,12.340,11.467,0.2174,0.59,0.6,4.224
1544,2013-12-01 21:15:00,11.297,67.600,5.5,-0.1988,0.0000,12.292,11.419,0.2177,0.59,0.6,4.224
1545,2013-12-01 21:20:00,11.419,67.500,5.6,-0.2039,0.0000,12.243,11.394,0.2174,0.59,0.6,4.224
1546,2013-12-01 21:25:00,11.200,68.200,5.6,-0.2039,0.0000,12.195,11.321,0.2177,0.59,0.6,4.224
1547,2013-12-01 21:30:00,10.858,68.900,5.4,-0.2039,0.0000,12.171,11.297,0.2177,0.59,0.6,4.224
1548,2013-12-01 21:35:00,10.614,69.600,5.3,-0.1988,0.0000,12.122,11.224,0.2174,0.59,0.6,4.224
1549,2013-12-01 21:40:00,10.394,70.800,5.3,-0.2039,0.0000,12.098,11.200,0.2177,1.18,0.6,4.224
1550,2013-12-01 21:45:00,10.320,72.000,5.5,-0.2039,0.0000,12.050,11.127,0.2174,1.18,0.6,4.224
1551,2013-12-01 21:50:00,10.565,73.100,6.0,-0.1988,0.0000,12.001,11.102,0.2174,0.59,0.6,4.224
1552,2013-12-01 21:55:00,10.980,71.000,5.9,-0.1988,0.0000,11.953,11.053,0.2174,1.18,0.6,4.224
1553,2013-12-01 22:00:00,10.761,71.300,5.8,-0.1988,0.0000,11.929,11.005,0.2177,1.18,0.6,4.224
1554,2013-12-01 22:05:00,10.761,71.300,5.8,-0.2039,0.0000,11.904,10.956,0.2174,1.18,0.6,4.249
1555,2013-12-01 22:10:00,10.467,72.100,5.7,-0.2039,0.0000,11.856,10.932,0.2177,1.18,0.6,4.224
1556,2013-12-01 22:15:00,10.541,72.700,5.9,-0.1988,0.0000,11.807,10.883,0.2177,1.18,0.6,4.224
1557,2013-12-01 22:20:00,10.369,73.100,5.8,-0.2039,0.0000,11.783,10.858,0.2174,1.18,0.6,4.224
1558,2013-12-01 22:25:00,10.394,73.300,5.8,-0.1988,0.0000,11.759,10.810,0.2177,1.18,0.6,4.224
1559,2013-12-01 22:30:00,10.712,72.600,6.0,-0.2039,0.0000,11.734,10.785,0.2177,1.18,0.6,4.224
1560,2013-12-01 22:35:00,10.638,72.300,5.9,-0.1988,0.0000,11.710,10.761,0.2174,1.18,0.6,4.224
1561,2013-12-01 22:40:00,10.516,73.400,6.0,-0.2039,0.0000,11.662,10.712,0.2177,1.18,0.6,4.224
1562,2013-12-01 22:45:00,10.394,73.600,5.9,-0.2039,0.0000,11.637,10.687,0.2177,1.18,0.6,4.224
1563,2013-12-01 22:50:00,10.222,74.300,5.9,-0.1988,0.0000,11.613,10.638,0.2174,1.18,0.6,4.224
1564,2013-12-01 22:55:00,10.516,73.500,6.0,-0.2039,0.0000,11.565,10.614,0.2177,1.18,0.6,4.224
1565,2013-12-01 23:00:00,10.222,73.800,5.8,-0.2039,0.0000,11.540,10.565,0.2177,1.18,0.6,4.224
1566,2013-12-01 23:05:00,9.952,74.500,5.6,-0.1988,0.0000,11.516,10.541,0.2174,1.18,0.6,4.224
1567,2013-12-01 23:10:00,9.706,75.400,5.6,-0.2039,0.0000,11.467,10.492,0.2177,1.18,0.6,4.224
1568,2013-12-01 23:15:00,9.460,76.500,5.5,-0.1988,0.0000,11.443,10.443,0.2177,1.76,0.6,4.224
1569,2013-12-01 23:20:00,9.706,76.900,5.9,-0.2039,0.0000,11.419,10.418,0.2174,1.18,0.6,4.224
1570,2013-12-01 23:25:00,9.854,75.900,5.8,-0.1988,0.0000,11.370,10.369,0.2177,1.18,0.6,4.224
1571,2013-12-01 23:30:00,9.632,75.600,5.5,-0.1988,0.0000,11.346,10.320,0.2177,1.18,0.6,4.224
1572,2013-12-01 23:35:00,9.583,76.100,5.6,-0.2039,0.0000,11.321,10.320,0.2177,1.18,0.6,4.224
1573,2013-12-01 23:40:00,9.361,76.300,5.4,-0.2039,0.0000,11.273,10.271,0.2177,1.76,0.6,4.224
1574,2013-12-01 23:45:00,9.558,76.300,5.6,-0.2039,0.0000,11.248,10.222,0.2177,1.18,0.6,4.224
1575,2013-12-01 23:50:00,9.879,75.200,5.7,-0.2039,0.0000,11.224,10.198,0.2177,1.18,0.6,4.224
1576,2013-12-01 23:55:00,9.682,75.400,5.6,-0.2039,0.0000,11.175,10.173,0.2177,1.18,0.6,4.224
1577,2013-12-02 00:00:00,9.410,75.700,5.3,-0.2039,0.0000,11.151,10.124,0.2177,1.18,0.6,4.224
1578,2013-12-02 00:05:00,9.238,76.200,5.3,-0.1988,0.0000,11.127,10.100,0.2177,1.18,0.6,4.224
1579,2013-12-02 00:10:00,9.361,76.200,5.4,-0.2039,0.0000,11.102,10.075,0.2177,1.18,0.6,4.224
1580,2013-12-02 00:15:00,11.832,67.200,6.0,-0.2039,0.0000,11.078,10.026,0.2177,1.18,0.6,4.224
1581,2013-12-02 00:20:00,11.492,67.300,5.7,-0.2039,0.0000,11.029,10.026,0.2177,1.18,0.6,4.224
1582,2013-12-02 00:25:00,10.638,68.600,5.1,-0.2039,0.0000,11.005,10.001,0.2177,1.18,0.6,4.218
1583,2013-12-02 00:30:00,9.952,70.400,4.8,-0.2039,0.0000,10.980,9.977,0.2177,1.18,0.6,4.224
1584,2013-12-02 00:35:00,9.558,72.000,4.8,-0.2039,0.0000,10.980,9.952,0.2182,1.18,0.6,4.218
1585,2013-12-02 00:40:00,9.558,72.900,4.9,-0.2039,0.0000,10.932,9.928,0.2177,1.18,0.6,4.249
1586,2013-12-02 00:45:00,10.810,68.100,5.2,-0.2039,0.0000,10.932,9.879,0.2177,1.18,0.6,4.218
1587,2013-12-02 00:50:00,11.565,63.500,4.9,-0.2039,0.0000,10.883,9.854,0.2177,0.59,0.6,4.218
1588,2013-12-02 00:55:00,11.370,62.900,4.6,-0.2039,0.0000,10.883,9.829,0.2177,1.18,0.6,4.224
1589,2013-12-02 01:00:00,11.734,61.500,4.6,-0.2039,0.0000,10.834,9.805,0.2182,1.18,0.6,4.218
1590,2013-12-02 01:05:00,12.074,59.100,4.3,-0.1988,0.0000,10.834,9.780,0.2182,1.18,0.6,4.218
1591,2013-12-02 01:10:00,12.268,58.000,4.3,-0.2039,0.0000,10.785,9.756,0.2177,1.18,0.6,4.218
1592,2013-12-02 01:15:00,11.589,60.300,4.2,-0.2039,0.0000,10.785,9.756,0.2177,0.59,0.6,4.218
1593,2013-12-02 01:20:00,10.761,62.200,3.8,-0.2039,0.0000,10.761,9.731,0.2182,0.59,0.6,4.218
1594,2013-12-02 01:25:00,10.883,62.500,4.0,-0.2039,0.0000,10.736,9.706,0.2182,1.18,0.6,4.218
1595,2013-12-02 01:30:00,10.369,64.500,4.0,-0.2039,0.0000,10.712,9.682,0.2182,0.59,0.6,4.218
1596,2013-12-02 01:35:00,9.854,65.800,3.8,-0.2039,0.0000,10.687,9.657,0.2177,0.59,0.6,4.218
1597,2013-12-02 01:40:00,10.369,64.400,4.0,-0.2039,0.0000,10.687,9.632,0.2177,0.59,0.6,4.218
1598,2013-12-02 01:45:00,11.321,60.700,4.0,-0.2039,0.0000,10.663,9.632,0.2182,0.59,0.6,4.218
1599,2013-12-02 01:50:00,11.248,60.900,4.0,-0.2039,0.0000,10.638,9.583,0.2182,0.59,0.6,4.218
1600,2013-12-02 01:55:00,11.443,60.100,4.0,-0.1988,0.0000,10.614,9.583,0.2182,0.59,0.6,4.218
1601,2013-12-02 02:00:00,10.858,61.600,3.8,-0.2039,0.0000,10.590,9.558,0.2177,0.59,0.6,4.218
1602,2013-12-02 02:05:00,10.198,63.900,3.7,-0.2039,0.0000,10.590,9.534,0.2182,0.59,0.6,4.218
1603,2013-12-02 02:10:00,9.583,65.700,3.5,-0.1988,0.0000,10.565,9.534,0.2182,0.59,0.6,4.218
1604,2013-12-02 02:15:00,9.632,66.100,3.6,-0.2039,0.0000,10.541,9.485,0.2182,0.59,0.6,4.218
1605,2013-12-02 02:20:00,10.296,63.200,3.6,-0.2039,0.0000,10.516,9.485,0.2182,0.59,0.6,4.218
1606,2013-12-02 02:25:00,11.832,56.100,3.4,-0.2039,0.0000,10.492,9.460,0.2182,1.18,0.6,4.218
1607,2013-12-02 02:30:00,12.847,54.500,3.9,-0.2039,0.0000,10.467,9.435,0.2182,1.18,0.6,4.218
1608,2013-12-02 02:35:00,12.316,54.500,3.4,-0.1988,0.0000,10.467,9.435,0.2182,1.18,0.6,4.218
1609,2013-12-02 02:40:00,11.977,55.800,3.4,-0.2039,0.0000,10.443,9.435,0.2185,0.59,0.6,4.218
1610,2013-12-02 02:45:00,11.832,55.600,3.2,-0.2039,0.0000,10.443,9.435,0.2185,0.59,0.6,4.218
1611,2013-12-02 02:50:00,11.565,56.600,3.3,-0.1988,0.0000,10.418,9.435,0.2182,0.59,0.6,4.218
1612,2013-12-02 02:55:00,10.956,58.400,3.1,-0.2039,0.0000,10.394,9.435,0.2182,0.59,0.6,4.218
1613,2013-12-02 03:00:00,11.540,55.700,3.0,-0.2039,0.0000,10.394,9.410,0.2185,0.59,0.6,4.218
1614,2013-12-02 03:05:00,11.929,54.200,3.0,-0.2039,0.0000,10.394,9.386,0.2185,0.59,0.6,4.218
1615,2013-12-02 03:10:00,11.467,55.500,2.9,-0.1988,0.0000,10.369,9.386,0.2185,0.59,0.6,4.224
1616,2013-12-02 03:15:00,11.759,54.100,2.8,-0.2039,0.0000,10.369,9.386,0.2182,0.59,0.6,4.218
1617,2013-12-02 03:20:00,12.122,52.700,2.8,-0.1988,0.0000,10.345,9.361,0.2182,0.59,0.6,4.218
1618,2013-12-02 03:25:00,11.977,52.800,2.7,-0.2039,0.0000,10.345,9.361,0.2185,0.59,0.6,4.218
1619,2013-12-02 03:30:00,12.147,52.200,2.7,-0.2039,0.0000,10.345,9.336,0.2185,0.59,0.6,4.218
1620,2013-12-02 03:35:00,12.485,50.800,2.6,-0.2039,0.0000,10.320,9.336,0.2185,1.18,0.6,4.218
1621,2013-12-02 03:40:00,12.292,50.900,2.4,-0.2039,0.0000,10.320,9.336,0.2182,0.59,0.6,4.218
1622,2013-12-02 03:45:00,12.025,51.800,2.4,-0.2039,0.0000,10.296,9.336,0.2185,0.59,0.6,4.218
1623,2013-12-02 03:50:00,11.856,52.400,2.4,-0.2039,0.0000,10.296,9.336,0.2185,0.59,0.6,4.218
1624,2013-12-02 03:55:00,11.589,53.500,2.5,-0.1988,0.0000,10.296,9.336,0.2185,0.59,0.6,4.218
1625,2013-12-02 04:00:00,11.734,53.000,2.5,-0.1988,0.0000,10.296,9.312,0.2185,0.59,0.6,4.218
1626,2013-12-02 04:05:00,11.759,53.200,2.6,-0.2039,0.0000,10.271,9.312,0.2182,0.59,0.6,4.218
1627,2013-12-02 04:10:00,11.273,54.700,2.5,-0.2039,0.0000,10.271,9.312,0.2182,0.59,0.6,4.218
1628,2013-12-02 04:15:00,11.175,55.000,2.5,-0.2039,0.0000,10.271,9.287,0.2185,0.59,0.6,4.218
1629,2013-12-02 04:20:00,11.200,55.100,2.5,-0.2039,0.0000,10.247,9.287,0.2185,0.59,0.6,4.218
1630,2013-12-02 04:25:00,11.078,55.500,2.5,-0.2039,0.0000,10.247,9.262,0.2185,0.59,0.6,4.218
1631,2013-12-02 04:30:00,10.394,57.300,2.3,-0.2039,0.0000,10.247,9.238,0.2185,0.59,0.6,4.218
1632,2013-12-02 04:35:00,9.657,59.500,2.2,-0.1988,0.0000,10.198,9.238,0.2185,0.59,0.6,4.218
1633,2013-12-02 04:40:00,9.089,62.200,2.2,-0.2039,0.0000,10.198,9.213,0.2185,0.59,0.6,4.218
1634,2013-12-02 04:45:00,9.015,65.000,2.8,-0.2039,0.0000,10.198,9.163,0.2185,0.59,0.6,4.218
1635,2013-12-02 04:50:00,9.238,64.100,2.8,-0.2039,0.0000,10.173,9.139,0.2185,0.59,0.6,4.218
1636,2013-12-02 04:55:00,9.336,63.700,2.8,-0.2039,0.0000,10.149,9.114,0.2185,0.59,0.6,4.218
1637,2013-12-02 05:00:00,8.965,64.500,2.6,-0.2039,0.0000,10.124,9.089,0.2185,0.59,0.6,4.218
1638,2013-12-02 05:05:00,8.618,66.200,2.7,-0.2039,0.0000,10.100,9.040,0.2185,0.59,0.6,4.218
1639,2013-12-02 05:10:00,8.344,67.300,2.6,-0.2039,0.0000,10.100,9.015,0.2185,0.59,0.6,4.218
1640,2013-12-02 05:15:00,8.170,68.200,2.7,-0.2039,0.0000,10.051,8.990,0.2185,0.59,0.6,4.218
1641,2013-12-02 05:20:00,7.870,69.100,2.6,-0.2039,0.0000,10.051,8.965,0.2185,0.59,0.6,4.218
1642,2013-12-02 05:25:00,7.745,70.100,2.6,-0.2039,0.0000,10.001,8.941,0.2185,0.59,0.6,4.218
1643,2013-12-02 05:30:00,7.895,70.500,2.9,-0.2039,0.0000,10.001,8.891,0.2185,0.59,0.6,4.218
1644,2013-12-02 05:35:00,7.820,72.500,3.2,-0.2039,0.0000,9.952,8.866,0.2185,0.59,0.6,4.218
1645,2013-12-02 05:40:00,7.695,71.800,2.9,-0.2039,0.0000,9.952,8.841,0.2185,0.59,0.6,4.224
1646,2013-12-02 05:45:00,7.469,72.600,2.9,-0.2039,0.0000,9.903,8.792,0.2185,0.59,0.6,4.237
1647,2013-12-02 05:50:00,7.645,72.200,3.0,-0.2039,0.0000,9.903,8.767,0.2185,0.59,0.6,4.218
1648,2013-12-02 05:55:00,7.645,72.900,3.1,-0.1988,0.0000,9.854,8.742,0.2185,0.59,0.6,4.218
1649,2013-12-02 06:00:00,8.717,69.400,3.4,-0.2039,0.0000,9.829,8.693,0.2185,0.59,0.6,4.218
1650,2013-12-02 06:05:00,8.444,69.300,3.2,-0.2039,0.0000,9.805,8.668,0.2185,0.59,0.6,4.218
1651,2013-12-02 06:10:00,8.543,69.100,3.2,-0.2039,0.0000,9.780,8.643,0.2185,0.59,0.6,4.218
1652,2013-12-02 06:15:00,8.270,69.700,3.1,-0.2039,0.0000,9.756,8.618,0.2185,0.59,0.6,4.218
1653,2013-12-02 06:20:00,7.945,70.200,2.9,-0.2039,0.0000,9.731,8.593,0.2185,0.59,0.6,4.218
1654,2013-12-02 06:25:00,7.544,71.600,2.8,-0.2039,0.0000,9.706,8.568,0.2185,0.59,0.6,4.218
1655,2013-12-02 06:30:00,7.242,73.200,2.8,-0.2039,0.0000,9.706,8.543,0.2185,0.59,0.6,4.218
1656,2013-12-02 06:35:00,6.940,74.500,2.7,-0.2039,0.0000,9.657,8.519,0.2185,0.59,0.6,4.218
1657,2013-12-02 06:40:00,6.914,75.300,2.9,-0.2039,0.0000,9.608,8.494,0.2185,0.59,0.6,4.218
1658,2013-12-02 06:45:00,7.217,76.500,3.4,-0.2039,0.0000,9.608,8.469,0.2185,0.59,0.6,4.218
1659,2013-12-02 06:50:00,7.619,74.600,3.4,-0.2039,0.0000,9.608,8.444,0.2185,0.59,0.6,4.218
1660,2013-12-02 06:55:00,7.393,75.600,3.4,-0.2039,0.0000,9.583,8.419,0.2185,0.59,0.6,4.218
1661,2013-12-02 07:00:00,7.343,75.000,3.2,-0.2039,0.0000,9.558,8.394,0.2190,0.59,0.6,4.218
1662,2013-12-02 07:05:00,7.142,75.900,3.2,-0.2039,0.0000,9.534,8.369,0.2190,1.18,0.6,4.218
1663,2013-12-02 07:10:00,7.720,75.200,3.6,-0.2039,0.0000,9.509,8.344,0.2190,0.59,0.6,4.218
1664,2013-12-02 07:15:00,7.444,74.900,3.3,-0.2039,0.0000,9.509,8.344,0.2190,1.18,0.6,4.218
1665,2013-12-02 07:20:00,7.142,76.300,3.3,-0.2039,0.0000,9.485,8.319,0.2190,1.18,0.6,4.218
1666,2013-12-02 07:25:00,7.091,80.700,4.0,-0.2039,0.0000,9.460,8.295,0.2190,5.88,0.6,4.218
1667,2013-12-02 07:30:00,7.116,82.600,4.4,-0.2039,0.0000,9.460,8.295,0.2190,57.65,3.1,4.218
1668,2013-12-02 07:35:00,7.242,81.500,4.3,-0.2039,0.0000,9.410,8.270,0.2190,11.76,4.4,4.218
1669,2013-12-02 07:40:00,7.091,80.600,4.0,-0.2039,0.0000,9.410,8.245,0.2190,4.71,0.6,4.218
1670,2013-12-02 07:45:00,6.965,80.800,3.9,-0.2039,0.0000,9.386,8.245,0.2190,4.12,0.6,4.218
1671,2013-12-02 07:50:00,6.990,80.500,3.9,-0.2039,0.0000,9.386,8.245,0.2190,4.12,3.1,4.218
1672,2013-12-02 07:55:00,6.788,80.800,3.7,-0.2039,0.0000,9.361,8.220,0.2190,4.12,6.9,4.218
1673,2013-12-02 08:00:00,6.611,81.100,3.6,-0.2039,0.0000,9.361,8.195,0.2190,3.53,9.4,4.218
1674,2013-12-02 08:05:00,6.535,81.800,3.7,-0.2039,0.0000,9.312,8.195,0.2190,2.94,14.4,4.218
1675,2013-12-02 08:10:00,6.535,81.900,3.7,-0.2039,0.0000,9.312,8.195,0.2190,2.35,15.6,4.218
1676,2013-12-02 08:15:00,6.636,82.200,3.8,-0.2039,0.0000,9.312,8.195,0.2190,2.35,18.1,4.218
1677,2013-12-02 08:20:00,6.864,82.200,4.0,-0.2039,0.0000,9.312,8.220,0.2190,1.76,20.6,4.243
1678,2013-12-02 08:25:00,7.116,81.500,4.2,-0.2039,0.0000,9.287,8.220,0.2190,1.76,21.9,4.218
1679,2013-12-02 08:30:00,7.368,80.700,4.3,-0.2039,0.0000,9.312,8.245,0.2190,1.76,24.4,4.212
1680,2013-12-02 08:35:00,7.494,80.600,4.4,-0.2039,0.0000,9.287,8.270,0.2190,1.76,28.1,4.212
1681,2013-12-02 08:40:00,7.845,79.800,4.6,-0.2039,0.0000,9.312,8.295,0.2190,1.18,28.1,4.218
1682,2013-12-02 08:45:00,7.995,79.500,4.7,-0.2039,0.0000,9.312,8.344,0.2190,1.76,33.1,4.218
1683,2013-12-02 08:50:00,8.070,79.500,4.7,-0.2039,0.0000,9.312,8.369,0.2190,1.18,34.4,4.218
1684,2013-12-02 08:55:00,8.220,79.900,5.0,-0.2039,0.0000,9.312,8.419,0.2190,1.18,34.4,4.218
1685,2013-12-02 09:00:00,8.941,78.000,5.3,-0.2039,0.0000,9.361,8.444,0.2190,1.18,36.9,4.218
1686,2013-12-02 09:05:00,9.287,77.700,5.6,-0.2039,0.0000,9.361,8.494,0.2190,1.18,41.9,4.218
1687,2013-12-02 09:10:00,9.386,77.100,5.6,-0.2039,0.0000,9.386,8.543,0.2190,1.18,41.9,4.218
1688,2013-12-02 09:15:00,9.682,75.900,5.6,-0.2039,0.0000,9.410,8.593,0.2190,1.18,49.4,4.218
1689,2013-12-02 09:20:00,10.075,73.900,5.6,-0.2039,0.0000,9.435,8.668,0.2190,1.18,46.9,4.224
1690,2013-12-02 09:25:00,10.541,72.300,5.8,-0.2039,0.0000,9.460,8.717,0.2195,1.18,45.6,4.218
1691,2013-12-02 09:30:00,11.224,70.000,6.0,-0.2039,0.0000,9.509,8.792,0.2190,1.18,44.4,4.218
1692,2013-12-02 09:35:00,11.321,69.400,5.9,-0.2039,0.0000,9.534,8.841,0.2195,1.18,54.4,4.224
1693,2013-12-02 09:40:00,11.516,69.800,6.2,-0.1988,0.0000,9.583,8.916,0.2190,1.18,51.9,4.224
1694,2013-12-02 09:45:00,11.929,67.700,6.2,-0.2039,0.0000,9.608,8.990,0.2190,1.18,58.1,4.224
1695,2013-12-02 09:50:00,12.364,66.600,6.3,-0.2039,0.0000,9.657,9.040,0.2195,1.18,58.1,4.224
1696,2013-12-02 09:55:00,12.606,66.700,6.6,-0.2039,0.0000,9.682,9.139,0.2190,1.18,45.6,4.224
1697,2013-12-02 10:00:00,12.727,65.900,6.5,-0.2039,0.0000,9.731,9.188,0.2195,1.18,39.4,4.224
1698,2013-12-02 10:05:00,12.944,65.500,6.6,-0.1988,0.0000,9.780,9.262,0.2190,1.18,34.4,4.224
1699,2013-12-02 10:10:00,14.242,59.100,6.4,-0.1988,0.0000,9.829,9.312,0.2190,1.18,45.6,4.224
1700,2013-12-02 10:15:00,14.792,56.700,6.3,-0.1988,0.0000,9.854,9.361,0.2190,1.18,65.6,4.224
1701,2013-12-02 10:20:00,15.247,55.300,6.4,-0.2039,0.0000,9.903,9.435,0.2195,1.76,63.1,4.224
1702,2013-12-02 10:25:00,15.199,54.200,6.0,-0.1988,0.0000,9.952,9.509,0.2190,1.76,68.1,4.224
1703,2013-12-02 10:30:00,15.533,52.900,6.0,-0.2039,0.0000,10.001,9.608,0.2190,1.76,64.4,4.224
1704,2013-12-02 10:35:00,15.867,51.900,6.0,-0.2039,0.0000,10.051,9.682,0.2190,1.76,68.1,4.224
1705,2013-12-02 10:40:00,16.320,47.400,5.1,-0.1988,0.0000,10.100,9.780,0.2195,1.76,76.9,4.224
1706,2013-12-02 10:45:00,16.844,45.100,4.9,-0.1988,0.0000,10.149,9.879,0.2195,1.76,81.9,4.224
1707,2013-12-02 10:50:00,17.130,44.100,4.8,-0.1988,0.0000,10.222,9.977,0.2195,1.76,78.1,4.224
1708,2013-12-02 10:55:00,17.296,42.500,4.4,-0.1988,0.0000,10.296,10.100,0.2190,1.76,84.4,4.243
1709,2013-12-02 11:00:00,17.534,43.300,4.9,-0.1988,0.0000,10.345,10.198,0.2190,1.76,93.1,4.231
1710,2013-12-02 11:05:00,18.105,42.600,5.2,-0.1988,0.0000,10.418,10.296,0.2190,1.76,100.6,4.237
1711,2013-12-02 11:10:00,18.461,42.300,5.4,-0.1988,0.0000,10.492,10.418,0.2190,1.76,103.1,4.237
1712,2013-12-02 11:15:00,18.961,38.200,4.4,-0.1988,0.0000,10.565,10.541,0.2195,1.76,103.1,4.237
1713,2013-12-02 11:20:00,19.341,34.900,3.5,-0.1988,0.0000,10.638,10.687,0.2190,1.76,124.4,4.243
1714,2013-12-02 11:25:00,19.436,33.500,3.0,-0.1988,0.0000,10.736,10.810,0.2190,1.76,114.4,4.243
1715,2013-12-02 11:30:00,19.532,32.900,2.8,-0.1988,0.0000,10.810,10.932,0.2190,1.76,95.6,4.237
1716,2013-12-02 11:35:00,19.674,35.000,3.8,-0.1988,0.0000,10.907,11.029,0.2190,1.76,100.6,4.237
1717,2013-12-02 11:40:00,19.674,37.400,4.7,-0.1988,0.0000,10.980,11.127,0.2190,1.76,104.4,4.237
