"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214688, SEN S/N: 10200842)","Current, mA (LGR S/N: 10214688, SEN S/N: 10200842)","Temp, °C (LGR S/N: 10214688, SEN S/N: 10213638)","RH, % (LGR S/N: 10214688, SEN S/N: 10213638)","DewPt, °C (LGR S/N: 10214688, SEN S/N: 10213638)","Temp, °C (LGR S/N: 10214688, SEN S/N: 10365543, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214688, SEN S/N: 10365578, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214688, SEN S/N: 10374519)","Wetness, % (LGR S/N: 10214688, SEN S/N: 10374904)","Solar Radiation, W/m² (LGR S/N: 10214688, SEN S/N: 10375646)","Batt, V (LGR S/N: 10214688)"
3779,2014-06-10 21:55:00,-0.2039,0.0000,18.794,76.800,14.7,20.746,20.531,0.1224,14.12,0.6,4.339
3780,2014-06-10 22:00:00,-0.2039,0.0000,18.818,77.200,14.8,20.746,20.531,0.1219,14.71,0.6,4.339
3781,2014-06-10 22:05:00,-0.2039,0.0000,18.842,77.000,14.7,20.722,20.507,0.1219,13.53,0.6,4.339
3782,2014-06-10 22:10:00,-0.2039,0.0000,18.771,77.000,14.7,20.722,20.507,0.1219,13.53,0.6,4.339
3783,2014-06-10 22:15:00,-0.2039,0.0000,18.747,77.200,14.7,20.698,20.484,0.1219,14.12,0.6,4.339
3784,2014-06-10 22:20:00,-0.2039,0.0000,18.818,77.500,14.8,20.698,20.484,0.1219,14.12,0.6,4.339
3785,2014-06-10 22:25:00,-0.2039,0.0000,18.818,77.300,14.8,20.674,20.460,0.1224,14.12,0.6,4.339
3786,2014-06-10 22:30:00,-0.2039,0.0000,18.842,77.200,14.8,20.674,20.460,0.1219,14.12,0.6,4.339
3787,2014-06-10 22:35:00,-0.2039,0.0000,18.842,77.300,14.8,20.674,20.460,0.1219,14.12,0.6,4.333
3788,2014-06-10 22:40:00,-0.2039,0.0000,18.889,77.200,14.8,20.650,20.436,0.1219,14.12,0.6,4.333
3789,2014-06-10 22:45:00,-0.2039,0.0000,18.866,77.300,14.8,20.650,20.436,0.1219,13.53,0.6,4.333
3790,2014-06-10 22:50:00,-0.2039,0.0000,18.747,77.400,14.7,20.627,20.412,0.1219,14.12,0.6,4.333
3791,2014-06-10 22:55:00,-0.2039,0.0000,18.675,77.600,14.7,20.627,20.412,0.1219,15.29,0.6,4.333
3792,2014-06-10 23:00:00,-0.2039,0.0000,18.747,77.800,14.8,20.627,20.388,0.1219,15.88,0.6,4.333
3793,2014-06-10 23:05:00,-0.2039,0.0000,18.771,77.600,14.8,20.603,20.388,0.1219,14.12,0.6,4.333
3794,2014-06-10 23:10:00,-0.2039,0.0000,18.747,77.600,14.8,20.603,20.388,0.1219,15.29,0.6,4.345
3795,2014-06-10 23:15:00,-0.2039,0.0000,18.818,77.700,14.9,20.603,20.388,0.1219,14.12,0.6,4.351
3796,2014-06-10 23:20:00,-0.2039,0.0000,18.771,77.600,14.8,20.579,20.365,0.1219,13.53,0.6,4.345
3797,2014-06-10 23:25:00,-0.2039,0.0000,18.771,77.700,14.8,20.579,20.341,0.1219,14.71,0.6,4.333
3798,2014-06-10 23:30:00,-0.2039,0.0000,18.675,77.900,14.8,20.579,20.341,0.1219,15.88,0.6,4.333
3799,2014-06-10 23:35:00,-0.2039,0.0000,18.628,77.900,14.7,20.555,20.341,0.1219,14.12,0.6,4.333
3800,2014-06-10 23:40:00,-0.2039,0.0000,18.628,77.600,14.7,20.555,20.317,0.1219,13.53,0.6,4.333
3801,2014-06-10 23:45:00,-0.2039,0.0000,18.604,77.600,14.6,20.555,20.317,0.1214,13.53,0.6,4.333
3802,2014-06-10 23:50:00,-0.2039,0.0000,18.699,77.600,14.7,20.531,20.293,0.1214,14.12,0.6,4.333
3803,2014-06-10 23:55:00,-0.2039,0.0000,18.699,77.600,14.7,20.531,20.293,0.1219,13.53,0.6,4.333
3804,2014-06-11 00:00:00,-0.2039,0.0000,18.652,77.600,14.7,20.507,20.269,0.1219,12.94,0.6,4.333
3805,2014-06-11 00:05:00,-0.2039,0.0000,18.652,77.300,14.6,20.507,20.269,0.1219,12.35,0.6,4.327
3806,2014-06-11 00:10:00,-0.2039,0.0000,18.628,77.300,14.6,20.484,20.246,0.1219,12.35,0.6,4.333
3807,2014-06-11 00:15:00,-0.2039,0.0000,18.604,77.100,14.5,20.484,20.246,0.1219,12.94,0.6,4.333
3808,2014-06-11 00:20:00,-0.2039,0.0000,18.604,77.300,14.6,20.484,20.222,0.1219,12.94,0.6,4.327
3809,2014-06-11 00:25:00,-0.2039,0.0000,18.604,77.400,14.6,20.460,20.222,0.1219,14.12,0.6,4.327
3810,2014-06-11 00:30:00,-0.2039,0.0000,18.604,77.400,14.6,20.460,20.198,0.1219,12.94,0.6,4.327
3811,2014-06-11 00:35:00,-0.2039,0.0000,18.533,77.300,14.5,20.436,20.198,0.1219,12.94,0.6,4.327
3812,2014-06-11 00:40:00,-0.2039,0.0000,18.509,77.100,14.4,20.436,20.174,0.1214,12.94,0.6,4.327
3813,2014-06-11 00:45:00,-0.2039,0.0000,18.509,77.300,14.5,20.436,20.174,0.1219,12.94,0.6,4.327
3814,2014-06-11 00:50:00,-0.2039,0.0000,18.509,77.100,14.4,20.412,20.150,0.1219,12.94,0.6,4.327
3815,2014-06-11 00:55:00,-0.2039,0.0000,18.509,77.000,14.4,20.412,20.150,0.1219,12.35,0.6,4.327
3816,2014-06-11 01:00:00,-0.2039,0.0000,18.580,77.000,14.5,20.388,20.150,0.1224,12.35,0.6,4.327
3817,2014-06-11 01:05:00,-0.2039,0.0000,18.485,77.000,14.4,20.388,20.126,0.1219,12.94,0.6,4.327
3818,2014-06-11 01:10:00,-0.2039,0.0000,18.414,77.100,14.3,20.388,20.126,0.1219,12.94,0.6,4.327
3819,2014-06-11 01:15:00,-0.2039,0.0000,18.438,77.100,14.4,20.388,20.103,0.1219,13.53,0.6,4.321
3820,2014-06-11 01:20:00,-0.2039,0.0000,18.438,77.400,14.4,20.365,20.103,0.1219,13.53,0.6,4.327
3821,2014-06-11 01:25:00,-0.2039,0.0000,18.414,77.300,14.4,20.341,20.079,0.1214,12.35,0.6,4.327
3822,2014-06-11 01:30:00,-0.2039,0.0000,18.461,77.200,14.4,20.341,20.079,0.1214,12.35,0.6,4.327
3823,2014-06-11 01:35:00,-0.2039,0.0000,18.414,77.200,14.4,20.341,20.079,0.1214,11.76,0.6,4.321
3824,2014-06-11 01:40:00,-0.2039,0.0000,18.343,77.200,14.3,20.317,20.055,0.1219,11.76,0.6,4.321
3825,2014-06-11 01:45:00,-0.2039,0.0000,18.271,77.100,14.2,20.317,20.055,0.1219,12.35,0.6,4.321
3826,2014-06-11 01:50:00,-0.2039,0.0000,18.271,77.200,14.2,20.317,20.055,0.1219,12.35,0.6,4.321
3827,2014-06-11 01:55:00,-0.2039,0.0000,18.271,77.200,14.2,20.317,20.031,0.1214,11.76,0.6,4.321
3828,2014-06-11 02:00:00,-0.2039,0.0000,18.271,77.100,14.2,20.293,20.031,0.1214,11.76,0.6,4.321
3829,2014-06-11 02:05:00,-0.2039,0.0000,18.295,77.100,14.2,20.293,20.007,0.1214,11.76,0.6,4.321
3830,2014-06-11 02:10:00,-0.2039,0.0000,18.319,76.900,14.2,20.269,20.007,0.1219,11.76,0.6,4.321
3831,2014-06-11 02:15:00,-0.2039,0.0000,18.295,76.800,14.2,20.269,20.007,0.1219,11.18,0.6,4.321
3832,2014-06-11 02:20:00,-0.2039,0.0000,18.295,76.800,14.2,20.269,20.007,0.1214,11.76,0.6,4.321
3833,2014-06-11 02:25:00,-0.2039,0.0000,18.295,76.900,14.2,20.269,19.984,0.1214,11.18,0.6,4.321
3834,2014-06-11 02:30:00,-0.2039,0.0000,18.247,77.000,14.2,20.246,19.984,0.1214,11.76,0.6,4.321
3835,2014-06-11 02:35:00,-0.2039,0.0000,18.200,77.200,14.2,20.246,19.960,0.1214,12.35,0.6,4.321
3836,2014-06-11 02:40:00,-0.2039,0.0000,18.176,78.500,14.4,20.222,19.960,0.1214,18.82,0.6,4.321
3837,2014-06-11 02:45:00,-0.2039,0.0000,18.176,79.400,14.6,20.222,19.960,0.1214,22.35,0.6,4.321
3838,2014-06-11 02:50:00,-0.2039,0.0000,18.081,80.100,14.6,20.222,19.960,0.1214,22.94,0.6,4.321
3839,2014-06-11 02:55:00,-0.2039,0.0000,18.057,80.500,14.7,20.222,19.960,0.1214,23.53,0.6,4.321
3840,2014-06-11 03:00:00,-0.2039,0.0000,17.986,80.800,14.7,20.222,19.936,0.1214,25.88,0.6,4.321
3841,2014-06-11 03:05:00,-0.2039,0.0000,17.986,79.800,14.5,20.198,19.960,0.1214,16.47,0.6,4.321
3842,2014-06-11 03:10:00,-0.2039,0.0000,17.938,79.200,14.3,20.198,19.960,0.1214,15.29,0.6,4.321
3843,2014-06-11 03:15:00,-0.2039,0.0000,17.986,79.200,14.3,20.198,19.936,0.1214,18.82,0.6,4.321
3844,2014-06-11 03:20:00,-0.2039,0.0000,17.986,79.900,14.5,20.198,19.936,0.1214,21.76,0.6,4.321
3845,2014-06-11 03:25:00,-0.2039,0.0000,17.962,80.500,14.6,20.198,19.936,0.1214,21.76,0.6,4.321
3846,2014-06-11 03:30:00,-0.2039,0.0000,17.962,80.800,14.6,20.198,19.912,0.1214,22.94,0.6,4.321
3847,2014-06-11 03:35:00,-0.2039,0.0000,17.962,80.700,14.6,20.174,19.912,0.1214,21.18,0.6,4.321
3848,2014-06-11 03:40:00,-0.2039,0.0000,17.938,80.800,14.6,20.174,19.912,0.1214,23.53,0.6,4.321
3849,2014-06-11 03:45:00,-0.2039,0.0000,17.891,80.800,14.6,20.174,19.912,0.1214,24.12,0.6,4.321
3850,2014-06-11 03:50:00,-0.2039,0.0000,17.819,81.100,14.6,20.174,19.912,0.1214,24.12,0.6,4.321
3851,2014-06-11 03:55:00,-0.2039,0.0000,17.724,81.300,14.5,20.174,19.912,0.1214,25.88,0.6,4.321
3852,2014-06-11 04:00:00,-0.2039,0.0000,17.748,81.200,14.5,20.150,19.912,0.1214,22.94,0.6,4.321
3853,2014-06-11 04:05:00,-0.2039,0.0000,17.748,81.300,14.5,20.150,19.888,0.1214,22.94,0.6,4.321
3854,2014-06-11 04:10:00,-0.2039,0.0000,17.843,81.200,14.6,20.150,19.888,0.1214,22.35,0.6,4.321
3855,2014-06-11 04:15:00,-0.2039,0.0000,17.843,81.100,14.6,20.150,19.888,0.1214,22.94,0.6,4.321
3856,2014-06-11 04:20:00,-0.2039,0.0000,17.796,81.200,14.5,20.150,19.865,0.1214,22.94,0.6,4.321
3857,2014-06-11 04:25:00,-0.2039,0.0000,17.748,81.200,14.5,20.126,19.865,0.1214,23.53,0.6,4.321
3858,2014-06-11 04:30:00,-0.2039,0.0000,17.724,81.300,14.5,20.126,19.865,0.1214,21.76,0.6,4.321
3859,2014-06-11 04:35:00,-0.1988,0.0000,17.701,81.300,14.5,20.126,19.865,0.1214,22.35,0.6,4.321
3860,2014-06-11 04:40:00,-0.2039,0.0000,17.724,81.200,14.5,20.126,19.865,0.1214,22.94,0.6,4.321
3861,2014-06-11 04:45:00,-0.2039,0.0000,17.701,81.200,14.5,20.126,19.841,0.1214,22.35,0.6,4.321
3862,2014-06-11 04:50:00,-0.2039,0.0000,17.724,81.100,14.5,20.103,19.841,0.1214,21.18,0.6,4.321
3863,2014-06-11 04:55:00,-0.2039,0.0000,17.724,81.000,14.4,20.103,19.841,0.1209,21.76,0.6,4.321
3864,2014-06-11 05:00:00,-0.2039,0.0000,17.677,80.700,14.3,20.103,19.817,0.1214,21.18,0.6,4.321
3865,2014-06-11 05:05:00,-0.2039,0.0000,17.629,80.500,14.3,20.103,19.817,0.1214,19.41,0.6,4.339
3866,2014-06-11 05:10:00,-0.2039,0.0000,17.653,80.500,14.3,20.103,19.817,0.1214,20.59,0.6,4.327
3867,2014-06-11 05:15:00,-0.2039,0.0000,17.677,80.500,14.3,20.079,19.817,0.1214,18.82,0.6,4.339
3868,2014-06-11 05:20:00,-0.2039,0.0000,17.677,80.400,14.3,20.079,19.793,0.1214,19.41,0.6,4.321
3869,2014-06-11 05:25:00,-0.2039,0.0000,17.653,80.400,14.3,20.079,19.793,0.1214,18.82,0.6,4.321
3870,2014-06-11 05:30:00,-0.2039,0.0000,17.701,79.500,14.1,20.055,19.770,0.1214,13.53,0.6,4.321
3871,2014-06-11 05:35:00,-0.2039,0.0000,17.748,78.400,14.0,20.055,19.770,0.1214,11.18,0.6,4.321
3872,2014-06-11 05:40:00,-0.2039,0.0000,17.772,77.900,13.9,20.055,19.746,0.1214,11.18,0.6,4.321
3873,2014-06-11 05:45:00,-0.2039,0.0000,17.772,77.600,13.8,20.031,19.722,0.1209,11.18,0.6,4.321
3874,2014-06-11 05:50:00,-0.2039,0.0000,17.724,77.700,13.8,20.031,19.698,0.1214,11.76,0.6,4.321
3875,2014-06-11 05:55:00,-0.2039,0.0000,17.701,77.700,13.8,20.007,19.674,0.1214,11.76,1.9,4.321
3876,2014-06-11 06:00:00,-0.2039,0.0000,17.653,77.800,13.7,20.007,19.674,0.1214,12.35,3.1,4.321
3877,2014-06-11 06:05:00,-0.2039,0.0000,17.701,77.700,13.8,19.984,19.674,0.1209,10.59,4.4,4.321
3878,2014-06-11 06:10:00,-0.2039,0.0000,17.653,77.500,13.7,19.984,19.651,0.1209,10.59,6.9,4.321
3879,2014-06-11 06:15:00,-0.2039,0.0000,17.629,77.500,13.7,19.960,19.651,0.1214,10.59,8.1,4.321
3880,2014-06-11 06:20:00,-0.2039,0.0000,17.629,77.600,13.7,19.960,19.627,0.1214,10.59,10.6,4.321
3881,2014-06-11 06:25:00,-0.2039,0.0000,17.605,77.600,13.7,19.936,19.627,0.1209,11.18,11.9,4.321
3882,2014-06-11 06:30:00,-0.2039,0.0000,17.629,77.700,13.7,19.936,19.603,0.1214,10.00,14.4,4.321
3883,2014-06-11 06:35:00,-0.2039,0.0000,17.653,77.700,13.7,19.912,19.603,0.1209,10.00,15.6,4.321
3884,2014-06-11 06:40:00,-0.2039,0.0000,17.629,77.500,13.7,19.912,19.603,0.1214,10.00,18.1,4.321
3885,2014-06-11 06:45:00,-0.2039,0.0000,17.677,77.600,13.7,19.912,19.579,0.1214,9.41,24.4,4.321
3886,2014-06-11 06:50:00,-0.2039,0.0000,17.701,77.200,13.7,19.912,19.579,0.1209,7.65,29.4,4.321
3887,2014-06-11 06:55:00,-0.2039,0.0000,17.724,77.200,13.7,19.888,19.579,0.1214,7.65,33.1,4.321
3888,2014-06-11 07:00:00,-0.2039,0.0000,17.819,77.400,13.8,19.888,19.579,0.1209,7.65,36.9,4.321
3889,2014-06-11 07:05:00,-0.2039,0.0000,17.938,77.100,13.9,19.888,19.579,0.1209,6.47,38.1,4.321
3890,2014-06-11 07:10:00,-0.2039,0.0000,17.915,76.600,13.8,19.888,19.579,0.1209,7.06,44.4,4.321
3891,2014-06-11 07:15:00,-0.2039,0.0000,17.915,76.800,13.8,19.888,19.579,0.1214,6.47,45.6,4.321
3892,2014-06-11 07:20:00,-0.2039,0.0000,17.962,76.600,13.8,19.865,19.555,0.1214,5.88,48.1,4.321
3893,2014-06-11 07:25:00,-0.2039,0.0000,18.057,76.800,13.9,19.865,19.555,0.1209,5.29,54.4,4.327
3894,2014-06-11 07:30:00,-0.2039,0.0000,18.105,76.400,13.9,19.865,19.555,0.1214,5.29,61.9,4.333
3895,2014-06-11 07:35:00,-0.2039,0.0000,18.152,76.400,14.0,19.865,19.555,0.1214,4.71,66.9,4.339
3896,2014-06-11 07:40:00,-0.2039,0.0000,18.152,76.200,13.9,19.865,19.555,0.1214,5.29,70.6,4.339
3897,2014-06-11 07:45:00,-0.2039,0.0000,18.152,76.300,13.9,19.841,19.555,0.1209,4.71,74.4,4.345
3898,2014-06-11 07:50:00,-0.2039,0.0000,18.343,76.600,14.2,19.841,19.555,0.1214,4.12,78.1,4.345
3899,2014-06-11 07:55:00,-0.2039,0.0000,18.390,76.000,14.1,19.841,19.555,0.1214,4.12,84.4,4.351
3900,2014-06-11 08:00:00,-0.2039,0.0000,18.628,75.700,14.3,19.841,19.555,0.1209,3.53,93.1,4.363
3901,2014-06-11 08:05:00,-0.2039,0.0000,18.699,75.100,14.2,19.841,19.555,0.1209,3.53,103.1,4.369
3902,2014-06-11 08:10:00,-0.2039,0.0000,18.818,75.100,14.3,19.841,19.555,0.1209,2.94,116.9,4.381
3903,2014-06-11 08:15:00,-0.2039,0.0000,18.937,74.600,14.3,19.841,19.555,0.1209,2.94,123.1,4.393
3904,2014-06-11 08:20:00,-0.2039,0.0000,19.175,75.300,14.7,19.841,19.579,0.1209,2.94,135.6,4.387
3905,2014-06-11 08:25:00,-0.2039,0.0000,19.175,73.700,14.4,19.841,19.579,0.1209,2.94,151.9,4.375
3906,2014-06-11 08:30:00,-0.2039,0.0000,19.365,73.600,14.5,19.841,19.579,0.1214,2.35,155.6,4.363
3907,2014-06-11 08:35:00,-0.2039,0.0000,19.603,73.200,14.7,19.841,19.579,0.1214,2.35,165.6,4.363
3908,2014-06-11 08:40:00,-0.2039,0.0000,19.555,72.000,14.4,19.841,19.579,0.1214,2.35,185.6,4.400
3909,2014-06-11 08:45:00,-0.2039,0.0000,19.603,72.200,14.5,19.841,19.603,0.1214,2.35,203.1,4.393
3910,2014-06-11 08:50:00,-0.2039,0.0000,19.865,71.700,14.6,19.841,19.603,0.1214,2.35,214.4,4.381
3911,2014-06-11 08:55:00,-0.2039,0.0000,20.246,71.000,14.8,19.841,19.603,0.1214,2.35,231.9,4.369
3912,2014-06-11 09:00:00,-0.2039,0.0000,20.365,71.000,15.0,19.841,19.603,0.1214,2.35,230.6,4.363
3913,2014-06-11 09:05:00,-0.2039,0.0000,20.341,70.700,14.9,19.841,19.627,0.1214,2.35,225.6,4.393
3914,2014-06-11 09:10:00,-0.2039,0.0000,20.531,70.000,14.9,19.841,19.627,0.1214,2.35,256.9,4.393
3915,2014-06-11 09:15:00,-0.2039,0.0000,20.793,69.000,14.9,19.865,19.651,0.1214,2.35,271.9,4.381
3916,2014-06-11 09:20:00,-0.2039,0.0000,20.889,68.400,14.9,19.865,19.651,0.1214,2.35,326.9,4.369
3917,2014-06-11 09:25:00,-0.2039,0.0000,21.318,67.400,15.1,19.865,19.674,0.1214,2.35,470.6,4.363
3918,2014-06-11 09:30:00,-0.2039,0.0000,21.318,67.000,15.0,19.865,19.674,0.1214,2.35,636.9,4.406
3919,2014-06-11 09:35:00,-0.2039,0.0000,22.753,65.300,15.9,19.865,19.698,0.1214,2.35,630.6,4.381
3920,2014-06-11 09:40:00,-0.2039,0.0000,23.256,63.900,16.1,19.888,19.722,0.1219,2.35,643.1,4.369
3921,2014-06-11 09:45:00,-0.2039,0.0000,23.785,61.900,16.1,19.888,19.722,0.1214,2.35,664.4,4.363
3922,2014-06-11 09:50:00,-0.2039,0.0000,24.195,61.500,16.3,19.912,19.770,0.1214,2.35,665.6,4.387
3923,2014-06-11 09:55:00,-0.2039,0.0000,24.677,59.700,16.3,19.912,19.817,0.1214,2.94,684.4,4.381
3924,2014-06-11 10:00:00,-0.2039,0.0000,24.557,58.900,16.0,19.936,19.841,0.1214,2.94,690.6,4.369
3925,2014-06-11 10:05:00,-0.2039,0.0000,24.702,60.000,16.4,19.960,19.888,0.1214,2.94,705.6,4.363
3926,2014-06-11 10:10:00,-0.2039,0.0000,25.453,57.900,16.6,19.984,19.936,0.1214,2.94,719.4,4.363
3927,2014-06-11 10:15:00,-0.2039,0.0000,25.744,55.700,16.2,20.007,19.984,0.1214,2.94,729.4,4.393
3928,2014-06-11 10:20:00,-0.2039,0.0000,25.137,55.600,15.6,20.031,20.031,0.1219,2.35,738.1,4.375
3929,2014-06-11 10:25:00,-0.2039,0.0000,25.113,57.100,16.0,20.055,20.055,0.1219,2.35,756.9,4.363
3930,2014-06-11 10:30:00,-0.2039,0.0000,24.823,57.700,15.9,20.079,20.103,0.1219,2.35,764.4,4.363
3931,2014-06-11 10:35:00,-0.2039,0.0000,25.137,57.100,16.1,20.103,20.150,0.1219,2.94,778.1,4.357
3932,2014-06-11 10:40:00,-0.2039,0.0000,25.866,55.600,16.3,20.126,20.198,0.1219,2.94,786.9,4.387
3933,2014-06-11 10:45:00,-0.2039,0.0000,26.353,56.300,17.0,20.150,20.246,0.1219,2.94,799.4,4.369
3934,2014-06-11 10:50:00,-0.2039,0.0000,26.769,52.100,16.1,20.198,20.293,0.1219,2.94,810.6,4.363
3935,2014-06-11 10:55:00,-0.2039,0.0000,26.256,50.900,15.3,20.222,20.341,0.1219,2.94,816.9,4.369
3936,2014-06-11 11:00:00,-0.2039,0.0000,25.525,53.400,15.4,20.246,20.365,0.1219,2.94,831.9,4.387
3937,2014-06-11 11:05:00,-0.2039,0.0000,25.890,52.100,15.3,20.269,20.412,0.1219,2.94,848.1,4.412
3938,2014-06-11 11:10:00,-0.2039,0.0000,26.598,52.000,16.0,20.293,20.436,0.1219,2.94,848.1,4.369
3939,2014-06-11 11:15:00,-0.2039,0.0000,26.867,52.600,16.4,20.341,20.484,0.1219,2.94,865.6,4.363
3940,2014-06-11 11:20:00,-0.2039,0.0000,27.087,51.300,16.2,20.365,20.531,0.1219,2.94,878.1,4.363
3941,2014-06-11 11:25:00,-0.2039,0.0000,27.776,51.400,16.9,20.388,20.579,0.1224,3.53,883.1,4.418
3942,2014-06-11 11:30:00,-0.2039,0.0000,27.825,49.700,16.4,20.412,20.627,0.1219,2.94,895.6,4.381
3943,2014-06-11 11:35:00,-0.2039,0.0000,27.801,48.100,15.8,20.460,20.674,0.1219,2.94,901.9,4.369
3944,2014-06-11 11:40:00,-0.2039,0.0000,27.456,48.800,15.7,20.484,20.722,0.1224,2.94,910.6,4.363
3945,2014-06-11 11:45:00,-0.2039,0.0000,27.481,49.700,16.1,20.531,20.770,0.1224,2.94,919.4,4.357
3946,2014-06-11 11:50:00,-0.2039,0.0000,27.702,48.100,15.7,20.555,20.817,0.1224,2.94,925.6,4.400
3947,2014-06-11 11:55:00,-0.2039,0.0000,27.530,46.800,15.2,20.579,20.889,0.1224,2.94,926.9,4.381
3948,2014-06-11 12:00:00,-0.2039,0.0000,28.394,47.700,16.2,20.627,20.913,0.1224,2.94,924.4,4.369
3949,2014-06-11 12:05:00,-0.2039,0.0000,28.791,46.200,16.1,20.650,20.960,0.1224,2.94,939.4,4.363
3950,2014-06-11 12:10:00,-0.2039,0.0000,28.766,46.100,16.1,20.698,21.008,0.1224,3.53,936.9,4.357
3951,2014-06-11 12:15:00,-0.2039,0.0000,28.369,47.200,16.1,20.722,21.056,0.1224,3.53,941.9,4.400
3952,2014-06-11 12:20:00,-0.2039,0.0000,28.468,45.200,15.5,20.770,21.103,0.1224,3.53,943.1,4.375
3953,2014-06-11 12:25:00,-0.2039,0.0000,28.866,44.200,15.5,20.793,21.151,0.1224,3.53,950.6,4.363
3954,2014-06-11 12:30:00,-0.2039,0.0000,28.766,42.800,14.9,20.817,21.175,0.1224,2.94,954.4,4.363
3955,2014-06-11 12:35:00,-0.2039,0.0000,28.518,43.500,14.9,20.865,21.223,0.1224,2.94,954.4,4.357
3956,2014-06-11 12:40:00,-0.2039,0.0000,28.468,43.600,14.9,20.889,21.270,0.1224,3.53,951.9,4.393
3957,2014-06-11 12:45:00,-0.2039,0.0000,28.543,45.400,15.6,20.913,21.294,0.1224,3.53,953.1,4.375
3958,2014-06-11 12:50:00,-0.2039,0.0000,28.667,45.200,15.7,20.960,21.342,0.1224,3.53,950.6,4.363
3959,2014-06-11 12:55:00,-0.2039,0.0000,28.766,45.600,15.9,20.984,21.390,0.1229,3.53,954.4,4.363
3960,2014-06-11 13:00:00,-0.2039,0.0000,28.941,46.800,16.4,21.008,21.413,0.1229,3.53,946.9,4.357
3961,2014-06-11 13:05:00,-0.2039,0.0000,28.866,46.500,16.3,21.056,21.461,0.1224,3.53,953.1,4.393
3962,2014-06-11 13:10:00,-0.2039,0.0000,28.891,45.900,16.1,21.079,21.509,0.1229,3.53,949.4,4.369
3963,2014-06-11 13:15:00,-0.2039,0.0000,28.196,48.200,16.2,21.127,21.557,0.1229,3.53,950.6,4.363
3964,2014-06-11 13:20:00,-0.2039,0.0000,28.122,48.500,16.3,21.151,21.581,0.1229,3.53,948.1,4.363
3965,2014-06-11 13:25:00,-0.2039,0.0000,28.941,47.200,16.6,21.175,21.628,0.1229,3.53,946.9,4.357
3966,2014-06-11 13:30:00,-0.2039,0.0000,28.171,48.700,16.4,21.223,21.676,0.1229,3.53,941.9,4.387
3967,2014-06-11 13:35:00,-0.2039,0.0000,27.431,49.600,16.0,21.246,21.724,0.1229,2.94,939.4,4.375
3968,2014-06-11 13:40:00,-0.2039,0.0000,27.653,49.600,16.2,21.270,21.748,0.1229,2.94,938.1,4.363
3969,2014-06-11 13:45:00,-0.2039,0.0000,27.186,49.800,15.8,21.318,21.795,0.1229,2.94,926.9,4.363
3970,2014-06-11 13:50:00,-0.2039,0.0000,27.210,49.500,15.7,21.342,21.819,0.1224,2.94,921.9,4.363
3971,2014-06-11 13:55:00,-0.2039,0.0000,27.554,51.200,16.6,21.366,21.867,0.1229,2.94,919.4,4.387
3972,2014-06-11 14:00:00,-0.2039,0.0000,28.468,48.400,16.5,21.390,21.891,0.1229,2.94,910.6,4.375
3973,2014-06-11 14:05:00,-0.2039,0.0000,27.677,48.600,15.9,21.437,21.939,0.1229,2.94,904.4,4.369
3974,2014-06-11 14:10:00,-0.2039,0.0000,27.776,48.800,16.0,21.461,21.963,0.1229,2.94,904.4,4.363
3975,2014-06-11 14:15:00,-0.2039,0.0000,27.776,48.700,16.0,21.485,22.011,0.1229,2.94,893.1,4.363
3976,2014-06-11 14:20:00,-0.2039,0.0000,27.727,50.000,16.4,21.533,22.034,0.1224,2.94,880.6,4.393
3977,2014-06-11 14:25:00,-0.2039,0.0000,27.801,48.800,16.1,21.533,22.058,0.1224,2.94,876.9,4.375
3978,2014-06-11 14:30:00,-0.2039,0.0000,27.579,49.500,16.1,21.557,22.106,0.1229,2.94,868.1,4.369
3979,2014-06-11 14:35:00,-0.2039,0.0000,27.653,49.500,16.2,21.604,22.130,0.1229,2.94,853.1,4.363
3980,2014-06-11 14:40:00,-0.2039,0.0000,28.196,48.800,16.4,21.628,22.154,0.1229,2.94,846.9,4.363
3981,2014-06-11 14:45:00,-0.2039,0.0000,27.653,48.400,15.8,21.652,22.202,0.1229,2.94,834.4,4.393
3982,2014-06-11 14:50:00,-0.2039,0.0000,27.875,48.800,16.1,21.676,22.226,0.1229,2.94,828.1,4.375
3983,2014-06-11 14:55:00,-0.2039,0.0000,27.579,48.600,15.8,21.700,22.274,0.1229,2.94,813.1,4.369
3984,2014-06-11 15:00:00,-0.2039,0.0000,27.998,49.200,16.4,21.724,22.321,0.1237,2.94,803.1,4.363
3985,2014-06-11 15:05:00,-0.2039,0.0000,27.235,48.700,15.5,21.748,22.369,0.1229,2.94,793.1,4.363
3986,2014-06-11 15:10:00,-0.2039,0.0000,26.989,50.000,15.7,21.772,22.393,0.1229,2.94,774.4,4.387
3987,2014-06-11 15:15:00,-0.2039,0.0000,27.850,49.000,16.2,21.795,22.417,0.1229,2.94,764.4,4.369
3988,2014-06-11 15:20:00,-0.2039,0.0000,27.850,49.100,16.2,21.819,22.417,0.1229,2.94,750.6,4.363
3989,2014-06-11 15:25:00,-0.2039,0.0000,26.818,49.400,15.4,21.843,22.417,0.1224,2.94,736.9,4.363
3990,2014-06-11 15:30:00,-0.2039,0.0000,27.259,49.400,15.8,21.843,22.393,0.1229,2.94,728.1,4.363
